Type,Seconds,MegaBytes
aae_send,1469461326,0.00173187255859375
aae_send,1469461327,0.0236663818359375
aae_send,1469461328,0.0236663818359375
aae_send,1469461329,0.0236663818359375
aae_send,1469461330,0.0236663818359375
aae_send,1469461331,0.0236663818359375
aae_send,1469461332,0.0236663818359375
aae_send,1469461333,0.0236663818359375
aae_send,1469461334,0.0236663818359375
aae_send,1469461335,0.0236663818359375
aae_send,1469461336,0.0484466552734375
aae_send,1469461337,0.0484466552734375
aae_send,1469461338,0.0484466552734375
aae_send,1469461339,0.0484466552734375
aae_send,1469461340,0.0484466552734375
aae_send,1469461341,0.0484466552734375
aae_send,1469461342,0.0484466552734375
aae_send,1469461343,0.0484466552734375
aae_send,1469461344,0.0484466552734375
aae_send,1469461345,0.0484466552734375
aae_send,1469461346,0.0737762451171875
convergence,1469461346,0.0
aae_send,1469461347,0.0737762451171875
aae_send,1469461348,0.0737762451171875
aae_send,1469461349,0.0737762451171875
aae_send,1469461350,0.0737762451171875
aae_send,1469461351,0.0737762451171875
aae_send,1469461352,0.0737762451171875
aae_send,1469461353,0.0737762451171875
aae_send,1469461354,0.0737762451171875
aae_send,1469461355,0.0737762451171875
aae_send,1469461356,0.0992584228515625
aae_send,1469461357,0.0992584228515625
aae_send,1469461358,0.0992584228515625
aae_send,1469461359,0.0992584228515625
