Type,Seconds,MegaBytes
delta_send,1468253842,0.86895751953125
delta_ack,1468253843,2.13623046875e-4
delta_send,1468253843,1.3345870971679688
delta_ack,1468253844,2.13623046875e-4
delta_send,1468253844,1.3345870971679688
delta_ack,1468253845,2.13623046875e-4
delta_send,1468253845,1.3345870971679688
delta_ack,1468253846,2.13623046875e-4
delta_send,1468253846,1.3345870971679688
delta_ack,1468253847,2.13623046875e-4
delta_send,1468253847,1.3345870971679688
delta_ack,1468253848,2.13623046875e-4
delta_send,1468253848,1.3345870971679688
delta_ack,1468253849,2.13623046875e-4
delta_send,1468253849,1.3345870971679688
delta_ack,1468253850,2.13623046875e-4
delta_send,1468253850,1.3345870971679688
delta_ack,1468253851,2.13623046875e-4
delta_send,1468253851,1.3345870971679688
delta_ack,1468253852,2.13623046875e-4
delta_send,1468253852,1.3363571166992188
delta_ack,1468253853,0.00250244140625
delta_send,1468253853,1.3363571166992188
delta_ack,1468253854,0.00250244140625
delta_send,1468253854,1.3363571166992188
delta_ack,1468253855,0.00250244140625
delta_send,1468253855,1.3363571166992188
delta_ack,1468253856,0.00250244140625
delta_send,1468253856,1.3363571166992188
delta_ack,1468253857,0.00250244140625
delta_send,1468253857,1.3363571166992188
delta_ack,1468253858,0.00250244140625
delta_send,1468253858,1.3363571166992188
delta_ack,1468253859,0.00250244140625
delta_send,1468253859,1.3363571166992188
delta_ack,1468253860,0.00250244140625
delta_send,1468253860,1.3363571166992188
delta_ack,1468253861,0.00250244140625
delta_send,1468253861,1.3363571166992188
delta_ack,1468253862,0.00250244140625
delta_send,1468253862,1.3484573364257813
delta_ack,1468253863,0.004852294921875
delta_send,1468253863,1.3484573364257813
delta_ack,1468253864,0.004852294921875
delta_send,1468253864,1.3484573364257813
delta_ack,1468253865,0.004852294921875
delta_send,1468253865,1.3484573364257813
delta_ack,1468253866,0.004852294921875
delta_send,1468253866,1.3484573364257813
delta_ack,1468253867,0.004852294921875
delta_send,1468253867,1.3484573364257813
delta_ack,1468253868,0.004852294921875
delta_send,1468253868,1.3484573364257813
delta_ack,1468253869,0.004852294921875
delta_send,1468253869,1.3484573364257813
delta_ack,1468253870,0.004852294921875
delta_send,1468253870,1.3484573364257813
delta_ack,1468253871,0.004852294921875
delta_send,1468253871,1.3484573364257813
delta_ack,1468253872,0.004852294921875
delta_send,1468253872,1.356414794921875
delta_ack,1468253873,0.005859375
delta_send,1468253873,1.356414794921875
convergence,1468253873,0.0
delta_ack,1468253874,0.005859375
delta_send,1468253874,1.356414794921875
delta_ack,1468253875,0.005859375
delta_send,1468253875,1.356414794921875
delta_ack,1468253876,0.005859375
delta_send,1468253876,1.356414794921875
delta_ack,1468253877,0.005859375
delta_send,1468253877,1.356414794921875
delta_ack,1468253878,0.005859375
delta_send,1468253878,1.356414794921875
delta_ack,1468253879,0.005859375
delta_send,1468253879,1.356414794921875
delta_ack,1468253880,0.005859375
delta_send,1468253880,1.356414794921875
delta_ack,1468253881,0.005859375
delta_send,1468253881,1.356414794921875
delta_ack,1468253882,0.005859375
delta_send,1468253882,1.3592987060546875
