Type,Seconds,MegaBytes
delta_ack,1468253842,3.662109375e-4
delta_send,1468253842,0.840576171875
delta_ack,1468253843,0.001312255859375
delta_send,1468253843,0.8897247314453125
delta_ack,1468253844,0.001312255859375
delta_send,1468253844,0.8897247314453125
delta_ack,1468253845,0.001312255859375
delta_send,1468253845,0.8897247314453125
delta_ack,1468253846,0.001312255859375
delta_send,1468253846,0.8897247314453125
delta_ack,1468253847,0.001312255859375
delta_send,1468253847,0.8897247314453125
delta_ack,1468253848,0.001312255859375
delta_send,1468253848,0.8897247314453125
delta_ack,1468253849,0.001312255859375
delta_send,1468253849,0.8897247314453125
delta_ack,1468253850,0.001312255859375
delta_send,1468253850,0.8897247314453125
delta_ack,1468253851,0.001312255859375
delta_send,1468253851,0.8897247314453125
delta_ack,1468253852,0.00152587890625
delta_send,1468253852,0.897064208984375
delta_ack,1468253853,0.0029296875
delta_send,1468253853,0.897064208984375
delta_ack,1468253854,0.0029296875
delta_send,1468253854,0.897064208984375
delta_ack,1468253855,0.0029296875
delta_send,1468253855,0.897064208984375
delta_ack,1468253856,0.0029296875
delta_send,1468253856,0.897064208984375
delta_ack,1468253857,0.0029296875
delta_send,1468253857,0.897064208984375
delta_ack,1468253858,0.0029296875
delta_send,1468253858,0.897064208984375
delta_ack,1468253859,0.0029296875
delta_send,1468253859,0.897064208984375
delta_ack,1468253860,0.0029296875
delta_send,1468253860,0.897064208984375
delta_ack,1468253861,0.0029296875
delta_send,1468253861,0.897064208984375
delta_ack,1468253862,0.003692626953125
delta_send,1468253862,0.9087066650390625
convergence,1468253862,0.0
delta_ack,1468253863,0.004852294921875
delta_send,1468253863,0.9087066650390625
delta_ack,1468253864,0.004852294921875
delta_send,1468253864,0.9087066650390625
delta_ack,1468253865,0.004852294921875
delta_send,1468253865,0.9087066650390625
delta_ack,1468253866,0.004852294921875
delta_send,1468253866,0.9087066650390625
delta_ack,1468253867,0.004852294921875
delta_send,1468253867,0.9087066650390625
delta_ack,1468253868,0.004852294921875
delta_send,1468253868,0.9087066650390625
delta_ack,1468253869,0.004852294921875
delta_send,1468253869,0.9087066650390625
delta_ack,1468253870,0.004852294921875
delta_send,1468253870,0.9087066650390625
delta_ack,1468253871,0.004852294921875
delta_send,1468253871,0.9087066650390625
delta_ack,1468253872,0.00537109375
delta_send,1468253872,0.914825439453125
delta_ack,1468253873,0.005859375
delta_send,1468253873,0.914825439453125
delta_ack,1468253874,0.005859375
delta_send,1468253874,0.914825439453125
delta_ack,1468253875,0.005859375
delta_send,1468253875,0.914825439453125
delta_ack,1468253876,0.005859375
delta_send,1468253876,0.914825439453125
delta_ack,1468253877,0.005859375
delta_send,1468253877,0.914825439453125
delta_ack,1468253878,0.005859375
delta_send,1468253878,0.914825439453125
delta_ack,1468253879,0.005859375
delta_send,1468253879,0.914825439453125
delta_ack,1468253880,0.005859375
delta_send,1468253880,0.914825439453125
delta_ack,1468253881,0.005859375
delta_send,1468253881,0.914825439453125
delta_ack,1468253882,0.006011962890625
delta_send,1468253882,0.9174652099609375
delta_ack,1468253883,0.00616455078125
delta_send,1468253883,0.9174652099609375
delta_ack,1468253884,0.00616455078125
delta_send,1468253884,0.9174652099609375
