Type,Seconds,MegaBytes
delta_ack,1468253842,7.32421875e-4
delta_send,1468253842,0.8750152587890625
delta_ack,1468253843,0.001312255859375
delta_send,1468253843,0.8897247314453125
delta_ack,1468253844,0.001312255859375
delta_send,1468253844,0.8897247314453125
delta_ack,1468253845,0.001312255859375
delta_send,1468253845,0.8897247314453125
delta_ack,1468253846,0.001312255859375
delta_send,1468253846,0.8897247314453125
delta_ack,1468253847,0.001312255859375
delta_send,1468253847,0.8897247314453125
delta_ack,1468253848,0.001312255859375
delta_send,1468253848,0.8897247314453125
delta_ack,1468253849,0.001312255859375
delta_send,1468253849,0.8897247314453125
delta_ack,1468253850,0.001312255859375
delta_send,1468253850,0.8897247314453125
delta_ack,1468253851,0.001312255859375
delta_send,1468253851,0.8897247314453125
delta_ack,1468253852,0.002105712890625
delta_send,1468253852,0.9003372192382813
delta_ack,1468253853,0.0028076171875
delta_send,1468253853,0.9003372192382813
delta_ack,1468253854,0.0028076171875
delta_send,1468253854,0.9003372192382813
delta_ack,1468253855,0.0028076171875
delta_send,1468253855,0.9003372192382813
delta_ack,1468253856,0.0028076171875
delta_send,1468253856,0.9003372192382813
delta_ack,1468253857,0.0028076171875
delta_send,1468253857,0.9003372192382813
delta_ack,1468253858,0.0028076171875
delta_send,1468253858,0.9003372192382813
delta_ack,1468253859,0.0028076171875
delta_send,1468253859,0.9003372192382813
delta_ack,1468253860,0.0028076171875
delta_send,1468253860,0.9003372192382813
delta_ack,1468253861,0.0028076171875
delta_send,1468253861,0.9003372192382813
delta_ack,1468253862,0.00421142578125
delta_send,1468253862,0.9103012084960938
convergence,1468253863,0.0
delta_ack,1468253863,0.004669189453125
delta_send,1468253863,0.9103012084960938
delta_ack,1468253864,0.004669189453125
delta_send,1468253864,0.9103012084960938
delta_ack,1468253865,0.004669189453125
delta_send,1468253865,0.9103012084960938
delta_ack,1468253866,0.004669189453125
delta_send,1468253866,0.9103012084960938
delta_ack,1468253867,0.004669189453125
delta_send,1468253867,0.9103012084960938
delta_ack,1468253868,0.004669189453125
delta_send,1468253868,0.9103012084960938
delta_ack,1468253869,0.004669189453125
delta_send,1468253869,0.9103012084960938
delta_ack,1468253870,0.004669189453125
delta_send,1468253870,0.9103012084960938
delta_ack,1468253871,0.004669189453125
delta_send,1468253871,0.9103012084960938
delta_ack,1468253872,0.005462646484375
delta_send,1468253872,0.9147720336914063
delta_ack,1468253873,0.005615234375
delta_send,1468253873,0.9147720336914063
delta_ack,1468253874,0.005615234375
delta_send,1468253874,0.9147720336914063
delta_ack,1468253875,0.005615234375
delta_send,1468253875,0.9147720336914063
delta_ack,1468253876,0.005615234375
delta_send,1468253876,0.9147720336914063
delta_ack,1468253877,0.005615234375
delta_send,1468253877,0.9147720336914063
delta_ack,1468253878,0.005615234375
delta_send,1468253878,0.9147720336914063
delta_ack,1468253879,0.005615234375
delta_send,1468253879,0.9147720336914063
delta_ack,1468253880,0.005615234375
delta_send,1468253880,0.9147720336914063
delta_ack,1468253881,0.005615234375
delta_send,1468253881,0.9147720336914063
delta_ack,1468253882,0.00592041015625
delta_send,1468253882,0.9165115356445313
delta_ack,1468253883,0.00592041015625
delta_send,1468253883,0.9165115356445313
delta_ack,1468253884,0.00592041015625
delta_send,1468253884,0.9165115356445313
delta_ack,1468253885,0.00592041015625
delta_send,1468253885,0.9165115356445313
delta_ack,1468253886,0.00592041015625
delta_send,1468253886,0.9165115356445313
