Type,Seconds,MegaBytes
delta_send,1469621500,0.5546951293945313
delta_send,1469621501,0.5546951293945313
delta_send,1469621502,0.5552902221679688
delta_send,1469621503,0.5552902221679688
delta_send,1469621504,0.5552902221679688
delta_send,1469621505,0.5552902221679688
delta_send,1469621506,0.5552902221679688
delta_send,1469621507,0.5552902221679688
delta_send,1469621508,0.5552902221679688
delta_send,1469621509,0.5552902221679688
delta_send,1469621510,0.5596160888671875
delta_send,1469621511,0.5603103637695313
delta_send,1469621512,0.5615158081054688
delta_send,1469621513,0.5615158081054688
delta_send,1469621514,0.5615158081054688
delta_send,1469621515,0.5615158081054688
delta_send,1469621516,0.5615158081054688
delta_send,1469621517,0.5615158081054688
delta_send,1469621518,0.5615158081054688
delta_send,1469621519,0.5615158081054688
delta_send,1469621520,0.575714111328125
delta_send,1469621521,0.5760421752929688
delta_send,1469621522,0.5765762329101563
delta_send,1469621523,0.5765762329101563
delta_send,1469621524,0.5765762329101563
delta_send,1469621525,0.5765762329101563
delta_send,1469621526,0.5765762329101563
delta_send,1469621527,0.5765762329101563
delta_send,1469621528,0.5765762329101563
delta_send,1469621529,0.5765762329101563
delta_send,1469621530,0.581695556640625
delta_send,1469621531,0.581695556640625
delta_send,1469621532,0.5821075439453125
delta_send,1469621533,0.5821075439453125
delta_send,1469621534,0.5821075439453125
delta_send,1469621535,0.5821075439453125
delta_send,1469621536,0.5821075439453125
delta_send,1469621537,0.5821075439453125
delta_send,1469621538,0.5821075439453125
delta_send,1469621539,0.5821075439453125
delta_send,1469621540,0.5848312377929688
delta_send,1469621541,0.5850372314453125
delta_send,1469621542,0.5850372314453125
delta_send,1469621543,0.5850372314453125
delta_send,1469621544,0.5850372314453125
delta_send,1469621545,0.5850372314453125
delta_send,1469621546,0.5850372314453125
delta_send,1469621547,0.5850372314453125
delta_send,1469621548,0.5850372314453125
delta_send,1469621549,0.5850372314453125
delta_send,1469621550,0.5867462158203125
delta_send,1469621551,0.5869522094726563
delta_send,1469621552,0.587158203125
delta_send,1469621553,0.587158203125
delta_send,1469621554,0.587158203125
delta_send,1469621555,0.587158203125
delta_send,1469621556,0.587158203125
delta_send,1469621557,0.587158203125
delta_send,1469621558,0.587158203125
delta_send,1469621559,0.587158203125
delta_send,1469621560,0.5898818969726563
delta_send,1469621561,0.5898818969726563
delta_send,1469621562,0.590087890625
delta_send,1469621563,0.590087890625
