Type,Seconds,MegaBytes
memory,1473689211,52.984275817871094
memory,1473689221,53.013893127441406
memory,1473689231,53.22663879394531
delta_send,1473689237,2.9754638671875e-4
delta_send,1473689238,2.9754638671875e-4
delta_send,1473689239,2.9754638671875e-4
delta_send,1473689240,2.9754638671875e-4
delta_send,1473689241,2.9754638671875e-4
memory,1473689241,53.26170349121094
delta_send,1473689242,2.9754638671875e-4
delta_send,1473689243,2.9754638671875e-4
delta_send,1473689244,2.9754638671875e-4
delta_send,1473689245,2.9754638671875e-4
delta_send,1473689246,2.9754638671875e-4
delta_send,1473689247,2.9754638671875e-4
delta_send,1473689248,2.9754638671875e-4
delta_send,1473689249,2.9754638671875e-4
delta_send,1473689250,2.9754638671875e-4
delta_send,1473689251,2.9754638671875e-4
memory,1473689251,53.28932189941406
delta_send,1473689252,2.9754638671875e-4
delta_send,1473689253,2.9754638671875e-4
delta_send,1473689254,2.9754638671875e-4
delta_send,1473689255,2.9754638671875e-4
delta_send,1473689256,2.9754638671875e-4
delta_send,1473689257,2.9754638671875e-4
delta_send,1473689258,2.9754638671875e-4
delta_send,1473689259,2.9754638671875e-4
delta_send,1473689260,2.9754638671875e-4
delta_send,1473689261,5.950927734375e-4
memory,1473689261,53.51246643066406
delta_send,1473689262,5.950927734375e-4
delta_send,1473689263,5.950927734375e-4
delta_send,1473689264,5.950927734375e-4
delta_send,1473689265,5.950927734375e-4
delta_send,1473689266,5.950927734375e-4
delta_send,1473689267,5.950927734375e-4
delta_send,1473689268,5.950927734375e-4
delta_send,1473689269,5.950927734375e-4
delta_send,1473689270,5.950927734375e-4
delta_send,1473689271,5.950927734375e-4
memory,1473689271,53.60563659667969
delta_send,1473689272,5.950927734375e-4
delta_send,1473689273,5.950927734375e-4
delta_send,1473689274,5.950927734375e-4
delta_send,1473689275,5.950927734375e-4
delta_send,1473689276,5.950927734375e-4
delta_send,1473689277,5.950927734375e-4
delta_send,1473689278,5.950927734375e-4
delta_send,1473689279,5.950927734375e-4
delta_send,1473689280,5.950927734375e-4
delta_send,1473689281,5.950927734375e-4
memory,1473689281,53.5247802734375
delta_send,1473689282,8.9263916015625e-4
delta_send,1473689283,8.9263916015625e-4
delta_send,1473689284,8.9263916015625e-4
delta_send,1473689285,8.9263916015625e-4
delta_send,1473689286,8.9263916015625e-4
delta_send,1473689287,8.9263916015625e-4
delta_send,1473689288,8.9263916015625e-4
delta_send,1473689289,8.9263916015625e-4
delta_send,1473689290,8.9263916015625e-4
delta_send,1473689291,8.9263916015625e-4
memory,1473689291,53.540069580078125
delta_send,1473689292,8.9263916015625e-4
delta_send,1473689293,8.9263916015625e-4
delta_send,1473689294,8.9263916015625e-4
delta_send,1473689295,8.9263916015625e-4
delta_send,1473689296,8.9263916015625e-4
delta_send,1473689297,8.9263916015625e-4
delta_send,1473689298,8.9263916015625e-4
delta_send,1473689299,8.9263916015625e-4
delta_send,1473689300,8.9263916015625e-4
delta_send,1473689301,8.9263916015625e-4
memory,1473689301,53.532020568847656
delta_send,1473689302,8.9263916015625e-4
delta_send,1473689303,8.9263916015625e-4
delta_send,1473689304,8.9263916015625e-4
delta_send,1473689305,8.9263916015625e-4
delta_send,1473689306,8.9263916015625e-4
delta_send,1473689307,8.9263916015625e-4
delta_send,1473689308,8.9263916015625e-4
delta_send,1473689309,0.001190185546875
delta_send,1473689310,0.001190185546875
delta_send,1473689311,0.001190185546875
memory,1473689311,53.549842834472656
delta_send,1473689312,0.001190185546875
delta_send,1473689313,0.001190185546875
delta_send,1473689314,0.001190185546875
delta_send,1473689315,0.001190185546875
delta_send,1473689316,0.001190185546875
delta_send,1473689317,0.001190185546875
delta_send,1473689318,0.001190185546875
delta_send,1473689319,0.001190185546875
delta_send,1473689320,0.001190185546875
delta_send,1473689321,0.001190185546875
memory,1473689321,53.67285919189453
delta_send,1473689322,0.001190185546875
delta_send,1473689323,0.001190185546875
delta_send,1473689324,0.001190185546875
delta_send,1473689325,0.001190185546875
delta_send,1473689326,0.001190185546875
delta_send,1473689327,0.001190185546875
delta_send,1473689328,0.001190185546875
delta_send,1473689329,0.001190185546875
delta_send,1473689330,0.001190185546875
delta_send,1473689331,0.001190185546875
memory,1473689331,53.557640075683594
delta_send,1473689332,0.001190185546875
delta_send,1473689333,0.001190185546875
delta_send,1473689334,0.001190185546875
delta_send,1473689335,0.001190185546875
delta_send,1473689336,0.001190185546875
delta_send,1473689337,0.001190185546875
delta_send,1473689338,0.001190185546875
delta_send,1473689339,0.001190185546875
delta_send,1473689340,0.0025177001953125
delta_send,1473689341,0.0025177001953125
memory,1473689341,54.21967315673828
delta_send,1473689342,0.0025177001953125
delta_send,1473689343,0.0025177001953125
delta_send,1473689344,0.0025177001953125
delta_send,1473689345,0.0025177001953125
delta_send,1473689346,0.0025177001953125
delta_send,1473689347,0.0025177001953125
delta_send,1473689348,0.0025177001953125
delta_send,1473689349,0.0025177001953125
delta_send,1473689350,0.0025177001953125
delta_send,1473689351,0.0025177001953125
memory,1473689351,54.30827331542969
delta_send,1473689352,0.0025177001953125
delta_send,1473689353,0.0025177001953125
delta_send,1473689354,0.0025177001953125
delta_send,1473689355,0.0025177001953125
delta_send,1473689356,0.0025177001953125
delta_send,1473689357,0.0025177001953125
delta_send,1473689358,0.0025177001953125
delta_send,1473689359,0.0025177001953125
delta_send,1473689360,0.0025177001953125
delta_send,1473689361,0.0025177001953125
memory,1473689361,54.37236785888672
delta_send,1473689362,0.0025177001953125
delta_send,1473689363,0.0025177001953125
delta_send,1473689364,0.0025177001953125
delta_send,1473689365,0.0025177001953125
delta_send,1473689366,0.0025177001953125
delta_send,1473689367,0.02587127685546875
delta_send,1473689368,0.02587127685546875
delta_send,1473689369,0.02587127685546875
delta_send,1473689370,0.02587127685546875
delta_send,1473689371,0.02587127685546875
memory,1473689371,59.66815948486328
delta_send,1473689372,0.02587127685546875
delta_send,1473689373,0.02587127685546875
delta_send,1473689374,0.02587127685546875
delta_send,1473689375,0.02587127685546875
delta_send,1473689376,0.02587127685546875
delta_send,1473689377,0.02587127685546875
delta_send,1473689378,0.02587127685546875
delta_send,1473689379,0.02587127685546875
delta_send,1473689380,0.02587127685546875
delta_send,1473689381,0.02587127685546875
memory,1473689381,59.6812744140625
delta_send,1473689382,0.02587127685546875
delta_send,1473689383,0.02587127685546875
delta_send,1473689384,0.02587127685546875
delta_send,1473689385,0.02587127685546875
delta_send,1473689386,0.02587127685546875
delta_send,1473689387,0.02587127685546875
delta_send,1473689388,0.02587127685546875
delta_send,1473689389,0.02587127685546875
delta_send,1473689390,0.02587127685546875
delta_send,1473689391,0.02587127685546875
memory,1473689391,59.595733642578125
delta_send,1473689392,0.02587127685546875
delta_send,1473689393,0.02587127685546875
delta_send,1473689394,0.02587127685546875
delta_send,1473689395,0.02587127685546875
delta_send,1473689396,0.02587127685546875
delta_send,1473689397,0.02587127685546875
delta_send,1473689398,0.02587127685546875
delta_send,1473689399,0.02587127685546875
delta_send,1473689400,0.049407958984375
delta_send,1473689401,0.049407958984375
memory,1473689401,59.85285186767578
delta_send,1473689402,0.049407958984375
delta_send,1473689403,0.049407958984375
delta_send,1473689404,0.049407958984375
delta_send,1473689405,0.049407958984375
delta_send,1473689406,0.049407958984375
delta_send,1473689407,0.049407958984375
delta_send,1473689408,0.049407958984375
delta_send,1473689409,0.049407958984375
delta_send,1473689410,0.049407958984375
delta_send,1473689411,0.049407958984375
memory,1473689411,59.703636169433594
delta_send,1473689412,0.049407958984375
