0,1.09808349609375
1,1.09808349609375
2,1.09808349609375
3,1.09808349609375
4,1.09808349609375
5,1.09808349609375
6,1.09808349609375
7,1.09808349609375
8,1.09808349609375
9,1.09808349609375
10,1.10101318359375
11,1.10101318359375
12,1.10101318359375
13,1.10101318359375
14,1.10101318359375
15,1.10101318359375
16,1.10101318359375
17,1.10101318359375
18,1.10101318359375
19,1.10101318359375
20,1.1128692626953125
21,1.1128692626953125
22,1.1128692626953125
23,1.1128692626953125
24,1.1128692626953125
25,1.1128692626953125
26,1.1128692626953125
27,1.1128692626953125
28,1.1128692626953125
29,1.1128692626953125
30,1.1208724975585938
31,1.1208724975585938
32,1.1208724975585938
33,1.1208724975585938
34,1.1208724975585938
35,1.1208724975585938
36,1.1208724975585938
37,1.1208724975585938
0,1.09808349609375
1,1.09808349609375
2,1.09808349609375
3,1.09808349609375
4,1.09808349609375
5,1.09808349609375
6,1.09808349609375
7,1.09808349609375
8,1.09808349609375
9,1.09808349609375
10,1.10101318359375
11,1.10101318359375
12,1.10101318359375
13,1.10101318359375
14,1.10101318359375
15,1.10101318359375
16,1.10101318359375
17,1.10101318359375
18,1.10101318359375
19,1.10101318359375
20,1.1128692626953125
21,1.1128692626953125
22,1.1128692626953125
23,1.1128692626953125
24,1.1128692626953125
25,1.1128692626953125
26,1.1128692626953125
27,1.1128692626953125
28,1.1128692626953125
29,1.1128692626953125
30,1.1208724975585938
31,1.1208724975585938
32,1.1208724975585938
33,1.1208724975585938
34,1.1208724975585938
35,1.1208724975585938
36,1.1208724975585938
37,1.1208724975585938
0,1.09808349609375
1,1.09808349609375
2,1.09808349609375
3,1.09808349609375
4,1.09808349609375
5,1.09808349609375
6,1.09808349609375
7,1.09808349609375
8,1.09808349609375
9,1.09808349609375
10,1.10101318359375
11,1.10101318359375
12,1.10101318359375
13,1.10101318359375
14,1.10101318359375
15,1.10101318359375
16,1.10101318359375
17,1.10101318359375
18,1.10101318359375
19,1.10101318359375
20,1.1128692626953125
21,1.1128692626953125
22,1.1128692626953125
23,1.1128692626953125
24,1.1128692626953125
25,1.1128692626953125
26,1.1128692626953125
27,1.1128692626953125
28,1.1128692626953125
29,1.1128692626953125
30,1.1208724975585938
31,1.1208724975585938
32,1.1208724975585938
33,1.1208724975585938
34,1.1208724975585938
35,1.1208724975585938
36,1.1208724975585938
37,1.1208724975585938
