0,0
1,0
2,0.73480224609375
3,0.73480224609375
4,0.73480224609375
5,0.73480224609375
6,0.73480224609375
7,0.73480224609375
8,0.73480224609375
9,0.73480224609375
10,0.73480224609375
11,0.73480224609375
12,0.74688720703125
13,0.74688720703125
14,0.74688720703125
15,0.74688720703125
16,0.74688720703125
17,0.74688720703125
18,0.74688720703125
19,0.74688720703125
20,0.74688720703125
21,0.74688720703125
22,0.75445556640625
23,0.75445556640625
24,0.75445556640625
25,0.75445556640625
26,0.75445556640625
27,0.75445556640625
28,0.75445556640625
29,0.75445556640625
30,0.75445556640625
31,0.75445556640625
32,0.7570953369140625
33,0.7570953369140625
34,0.7570953369140625
35,0.7570953369140625
36,0.7570953369140625
37,0.7570953369140625
0,0
1,0
2,0.73480224609375
3,0.73480224609375
4,0.73480224609375
5,0.73480224609375
6,0.73480224609375
7,0.73480224609375
8,0.73480224609375
9,0.73480224609375
10,0.73480224609375
11,0.73480224609375
12,0.74688720703125
13,0.74688720703125
14,0.74688720703125
15,0.74688720703125
16,0.74688720703125
17,0.74688720703125
18,0.74688720703125
19,0.74688720703125
20,0.74688720703125
21,0.74688720703125
22,0.75445556640625
23,0.75445556640625
24,0.75445556640625
25,0.75445556640625
26,0.75445556640625
27,0.75445556640625
28,0.75445556640625
29,0.75445556640625
30,0.75445556640625
31,0.75445556640625
32,0.7570953369140625
33,0.7570953369140625
34,0.7570953369140625
35,0.7570953369140625
36,0.7570953369140625
37,0.7570953369140625
