0,0
1,2.25079345703125
2,5.855133056640625
3,9.460578918457031
4,13.068634033203125
5,16.676864624023438
6,20.286643981933594
7,23.897415161132813
8,27.50977325439453
9,30.67156219482422
10,34.285850524902344
11,37.90154266357422
12,41.51891326904297
13,45.13715362548828
14,48.755950927734375
15,52.437217712402344
16,56.45183563232422
17,60.07496643066406
18,63.69947814941406
19,67.32460021972656
20,70.94972229003906
21,72.76228332519531
22,72.76228332519531
23,74.12128448486328
24,74.12128448486328
25,75.47464752197266
26,75.47464752197266
0,0
1,2.25079345703125
2,5.855133056640625
3,9.460578918457031
4,13.068634033203125
5,16.676864624023438
6,20.286643981933594
7,23.897415161132813
8,27.50977325439453
9,30.67156219482422
10,34.285850524902344
11,37.90154266357422
12,41.51891326904297
13,45.13715362548828
14,48.755950927734375
15,52.437217712402344
16,56.45183563232422
17,60.07496643066406
18,63.69947814941406
19,67.32460021972656
20,70.94972229003906
21,72.76228332519531
22,72.76228332519531
23,74.12128448486328
24,74.12128448486328
25,75.47464752197266
26,75.47464752197266
0,0
1,2.25079345703125
2,5.855133056640625
3,9.460578918457031
4,13.068634033203125
5,16.676864624023438
6,20.286643981933594
7,23.897415161132813
8,27.50977325439453
9,30.67156219482422
10,34.285850524902344
11,37.90154266357422
12,41.51891326904297
13,45.13715362548828
14,48.755950927734375
15,52.437217712402344
16,56.45183563232422
17,60.07496643066406
18,63.69947814941406
19,67.32460021972656
20,70.94972229003906
21,72.76228332519531
22,72.76228332519531
23,74.12128448486328
24,74.12128448486328
25,75.47464752197266
26,75.47464752197266
