0,0
1,1.8083648681640625
2,4.051727294921875
3,5.846611022949219
4,6.762199401855469
5,7.664360046386719
6,8.552093505859375
7,9.026390075683594
8,9.912002563476563
9,10.363357543945313
10,11.266349792480469
11,14.878746032714844
12,18.4923095703125
13,22.106475830078125
14,25.722434997558594
15,29.340499877929688
16,32.9598388671875
17,36.580963134765625
18,40.203521728515625
19,43.827178955078125
20,47.450836181640625
21,49.255348205566406
22,49.25562286376953
23,49.71607208251953
24,49.71607208251953
25,49.71607208251953
26,49.71607208251953
0,0
1,1.8083648681640625
2,4.051727294921875
3,5.846611022949219
4,6.762199401855469
5,7.664360046386719
6,8.552093505859375
7,9.026390075683594
8,9.912002563476563
9,10.363357543945313
10,11.266349792480469
11,14.878746032714844
12,18.4923095703125
13,22.106475830078125
14,25.722434997558594
15,29.340499877929688
16,32.9598388671875
17,36.580963134765625
18,40.203521728515625
19,43.827178955078125
20,47.450836181640625
21,49.255348205566406
22,49.25562286376953
23,49.71607208251953
24,49.71607208251953
25,49.71607208251953
26,49.71607208251953
0,0
1,1.8083648681640625
2,4.051727294921875
3,5.846611022949219
4,6.762199401855469
5,7.664360046386719
6,8.552093505859375
7,9.026390075683594
8,9.912002563476563
9,10.363357543945313
10,11.266349792480469
11,14.878746032714844
12,18.4923095703125
13,22.106475830078125
14,25.722434997558594
15,29.340499877929688
16,32.9598388671875
17,36.580963134765625
18,40.203521728515625
19,43.827178955078125
20,47.450836181640625
21,49.255348205566406
22,49.25562286376953
23,49.71607208251953
24,49.71607208251953
25,49.71607208251953
26,49.71607208251953
