0,0
1,0
2,0.0032958984375
3,0.0032958984375
4,0.0074462890625
5,0.01190185546875
6,0.01190185546875
7,0.016937255859375
8,0.021392822265625
9,0.021392822265625
10,0.02642822265625
11,0.02642822265625
12,0.0308837890625
13,0.035919189453125
14,0.035919189453125
15,0.04095458984375
16,0.04095458984375
17,0.045989990234375
18,0.045989990234375
19,0.050323486328125
20,0.050323486328125
21,0.050323486328125
22,0.050323486328125
23,0.050323486328125
24,0.050323486328125
25,0.050323486328125
26,0.050323486328125
