0,0
1,0.5704421997070313
2,0.5704421997070313
3,0.5704421997070313
4,0.5704421997070313
5,0.5704421997070313
6,0.5704421997070313
7,0.5704421997070313
8,0.5704421997070313
9,0.5704421997070313
10,0.5704421997070313
11,1.1428985595703125
12,1.1428985595703125
13,1.1428985595703125
14,1.1428985595703125
15,1.1428985595703125
16,1.1428985595703125
17,1.1428985595703125
18,1.1428985595703125
19,1.1428985595703125
20,1.1428985595703125
21,1.7169113159179688
22,1.7169113159179688
23,1.7169113159179688
24,1.7169113159179688
25,1.7169113159179688
26,1.7169113159179688
27,1.7169113159179688
28,1.7169113159179688
29,1.7169113159179688
30,1.7169113159179688
31,2.2922744750976563
32,2.2922744750976563
33,2.2922744750976563
34,2.2922744750976563
35,2.2922744750976563
36,2.2922744750976563
37,2.2922744750976563
38,2.2922744750976563
39,2.2922744750976563
40,2.2922744750976563
41,2.8676376342773438
42,2.8676376342773438
43,2.8676376342773438
44,2.8676376342773438
45,2.8676376342773438
46,2.8676376342773438
