0,0
1,0.5708541870117188
2,0.5708541870117188
3,0.5708541870117188
4,0.5708541870117188
5,0.5708541870117188
6,0.5708541870117188
7,0.5708541870117188
8,0.5708541870117188
9,0.5708541870117188
10,0.5708541870117188
11,1.1443405151367188
12,1.1443405151367188
13,1.1443405151367188
14,1.1443405151367188
15,1.1443405151367188
16,1.1443405151367188
17,1.1443405151367188
18,1.1443405151367188
19,1.1443405151367188
20,1.1443405151367188
21,1.7189712524414063
22,1.7189712524414063
23,1.7189712524414063
24,1.7189712524414063
25,1.7189712524414063
26,1.7189712524414063
27,1.7189712524414063
28,1.7189712524414063
29,1.7189712524414063
30,1.7189712524414063
31,2.2941513061523438
32,2.2941513061523438
33,2.2941513061523438
34,2.2941513061523438
35,2.2941513061523438
36,2.2941513061523438
37,2.2941513061523438
38,2.2941513061523438
39,2.2941513061523438
40,2.2941513061523438
41,2.8693313598632813
42,2.8693313598632813
43,2.8693313598632813
44,2.8693313598632813
45,2.8693313598632813
46,2.8693313598632813
0,0
1,0.5708541870117188
2,0.5708541870117188
3,0.5708541870117188
4,0.5708541870117188
5,0.5708541870117188
6,0.5708541870117188
7,0.5708541870117188
8,0.5708541870117188
9,0.5708541870117188
10,0.5708541870117188
11,1.1443405151367188
12,1.1443405151367188
13,1.1443405151367188
14,1.1443405151367188
15,1.1443405151367188
16,1.1443405151367188
17,1.1443405151367188
18,1.1443405151367188
19,1.1443405151367188
20,1.1443405151367188
21,1.7189712524414063
22,1.7189712524414063
23,1.7189712524414063
24,1.7189712524414063
25,1.7189712524414063
26,1.7189712524414063
27,1.7189712524414063
28,1.7189712524414063
29,1.7189712524414063
30,1.7189712524414063
31,2.2941513061523438
32,2.2941513061523438
33,2.2941513061523438
34,2.2941513061523438
35,2.2941513061523438
36,2.2941513061523438
37,2.2941513061523438
38,2.2941513061523438
39,2.2941513061523438
40,2.2941513061523438
41,2.8693313598632813
42,2.8693313598632813
43,2.8693313598632813
44,2.8693313598632813
45,2.8693313598632813
46,2.8693313598632813
