Type,Seconds,MegaBytes
aae_send,1468427625,0.9005966186523438
aae_send,1468427626,1.3505401611328125
aae_send,1468427627,1.3505401611328125
aae_send,1468427628,1.3505401611328125
aae_send,1468427629,1.3505401611328125
aae_send,1468427630,1.3505401611328125
aae_send,1468427631,1.3505401611328125
aae_send,1468427632,1.3505401611328125
aae_send,1468427633,1.3505401611328125
aae_send,1468427634,1.3505401611328125
aae_send,1468427635,1.3505401611328125
aae_send,1468427636,2.7019500732421875
aae_send,1468427637,2.7019500732421875
aae_send,1468427638,2.7019500732421875
aae_send,1468427639,2.7019500732421875
aae_send,1468427640,2.7019500732421875
aae_send,1468427641,2.7019500732421875
aae_send,1468427642,2.7019500732421875
aae_send,1468427643,2.7019500732421875
aae_send,1468427644,2.7019500732421875
aae_send,1468427645,2.7019500732421875
aae_send,1468427646,4.056587219238281
aae_send,1468427647,4.056587219238281
aae_send,1468427648,4.056587219238281
aae_send,1468427649,4.056587219238281
aae_send,1468427650,4.056587219238281
aae_send,1468427651,4.056587219238281
aae_send,1468427652,4.056587219238281
aae_send,1468427653,4.056587219238281
aae_send,1468427654,4.056587219238281
aae_send,1468427655,4.056587219238281
convergence,1468427655,0.0
aae_send,1468427656,5.411842346191406
aae_send,1468427657,5.411842346191406
aae_send,1468427658,5.411842346191406
aae_send,1468427659,5.411842346191406
aae_send,1468427660,5.411842346191406
aae_send,1468427661,5.411842346191406
aae_send,1468427662,5.411842346191406
aae_send,1468427663,5.411842346191406
aae_send,1468427664,5.411842346191406
aae_send,1468427665,5.411842346191406
aae_send,1468427666,6.767555236816406
aae_send,1468427667,6.767555236816406
aae_send,1468427668,6.767555236816406
aae_send,1468427669,6.767555236816406
aae_send,1468427670,6.767555236816406
aae_send,1468427671,6.767555236816406
aae_send,1468427672,6.767555236816406
aae_send,1468427673,6.767555236816406
aae_send,1468427674,6.767555236816406
aae_send,1468427675,6.767555236816406
aae_send,1468427676,8.123542785644531
aae_send,1468427677,8.123542785644531
