Type,Seconds,MegaBytes
aae_send,1468427625,0.855865478515625
aae_send,1468427626,1.3509521484375
aae_send,1468427627,1.3509521484375
aae_send,1468427628,1.3509521484375
aae_send,1468427629,1.3509521484375
aae_send,1468427630,1.3509521484375
aae_send,1468427631,1.3509521484375
aae_send,1468427632,1.3509521484375
aae_send,1468427633,1.3509521484375
aae_send,1468427634,1.3509521484375
aae_send,1468427635,1.3509521484375
aae_send,1468427636,2.7034149169921875
aae_send,1468427637,2.7034149169921875
aae_send,1468427638,2.7034149169921875
aae_send,1468427639,2.7034149169921875
aae_send,1468427640,2.7034149169921875
aae_send,1468427641,2.7034149169921875
aae_send,1468427642,2.7034149169921875
aae_send,1468427643,2.7034149169921875
aae_send,1468427644,2.7034149169921875
aae_send,1468427645,2.7034149169921875
aae_send,1468427646,4.058258056640625
aae_send,1468427647,4.058258056640625
aae_send,1468427648,4.058258056640625
aae_send,1468427649,4.058258056640625
aae_send,1468427650,4.058258056640625
aae_send,1468427651,4.058258056640625
aae_send,1468427652,4.058258056640625
aae_send,1468427653,4.058258056640625
aae_send,1468427654,4.058258056640625
aae_send,1468427655,4.058258056640625
convergence,1468427655,0.0
aae_send,1468427656,5.41351318359375
aae_send,1468427657,5.41351318359375
aae_send,1468427658,5.41351318359375
aae_send,1468427659,5.41351318359375
aae_send,1468427660,5.41351318359375
aae_send,1468427661,5.41351318359375
aae_send,1468427662,5.41351318359375
aae_send,1468427663,5.41351318359375
aae_send,1468427664,5.41351318359375
aae_send,1468427665,5.41351318359375
aae_send,1468427666,6.769500732421875
aae_send,1468427667,6.769500732421875
aae_send,1468427668,6.769500732421875
aae_send,1468427669,6.769500732421875
aae_send,1468427670,6.769500732421875
aae_send,1468427671,6.769500732421875
aae_send,1468427672,6.769500732421875
aae_send,1468427673,6.769500732421875
aae_send,1468427674,6.769500732421875
aae_send,1468427675,6.769500732421875
aae_send,1468427676,8.12548828125
aae_send,1468427677,8.12548828125
aae_send,1468427678,8.12548828125
aae_send,1468427679,8.12548828125
