Type,Seconds,MegaBytes
aae_send,1468427625,0.384857177734375
aae_send,1468427626,1.35113525390625
aae_send,1468427627,1.35113525390625
aae_send,1468427628,1.35113525390625
aae_send,1468427629,1.35113525390625
aae_send,1468427630,1.35113525390625
aae_send,1468427631,1.35113525390625
aae_send,1468427632,1.35113525390625
aae_send,1468427633,1.35113525390625
aae_send,1468427634,1.35113525390625
aae_send,1468427635,1.35113525390625
aae_send,1468427636,2.7052459716796875
aae_send,1468427637,2.7052459716796875
aae_send,1468427638,2.7052459716796875
aae_send,1468427639,2.7052459716796875
aae_send,1468427640,2.7052459716796875
aae_send,1468427641,2.7052459716796875
aae_send,1468427642,2.7052459716796875
aae_send,1468427643,2.7052459716796875
aae_send,1468427644,2.7052459716796875
aae_send,1468427645,2.7052459716796875
convergence,1468427645,0.0
aae_send,1468427646,4.0604095458984375
aae_send,1468427647,4.0604095458984375
aae_send,1468427648,4.0604095458984375
aae_send,1468427649,4.0604095458984375
aae_send,1468427650,4.0604095458984375
aae_send,1468427651,4.0604095458984375
aae_send,1468427652,4.0604095458984375
aae_send,1468427653,4.0604095458984375
aae_send,1468427654,4.0604095458984375
aae_send,1468427655,4.0604095458984375
aae_send,1468427656,5.4157562255859375
aae_send,1468427657,5.4157562255859375
aae_send,1468427658,5.4157562255859375
aae_send,1468427659,5.4157562255859375
aae_send,1468427660,5.4157562255859375
aae_send,1468427661,5.4157562255859375
aae_send,1468427662,5.4157562255859375
aae_send,1468427663,5.4157562255859375
aae_send,1468427664,5.4157562255859375
aae_send,1468427665,5.4157562255859375
aae_send,1468427666,6.7716522216796875
aae_send,1468427667,6.7716522216796875
aae_send,1468427668,6.7716522216796875
aae_send,1468427669,6.7716522216796875
aae_send,1468427670,6.7716522216796875
aae_send,1468427671,6.7716522216796875
aae_send,1468427672,6.7716522216796875
aae_send,1468427673,6.7716522216796875
aae_send,1468427674,6.7716522216796875
aae_send,1468427675,6.7716522216796875
aae_send,1468427676,8.127548217773438
aae_send,1468427677,8.127548217773438
aae_send,1468427678,8.127548217773438
aae_send,1468427679,8.127548217773438
aae_send,1468427680,8.127548217773438
