Type,Seconds,MegaBytes
delta_ack,1468251897,3.662109375e-4
delta_send,1468251897,0.840576171875
delta_ack,1468251898,0.0010986328125
delta_send,1468251898,0.8897247314453125
delta_ack,1468251899,0.0010986328125
delta_send,1468251899,0.8897247314453125
delta_ack,1468251900,0.0010986328125
delta_send,1468251900,0.8897247314453125
delta_ack,1468251901,0.0010986328125
delta_send,1468251901,0.8897247314453125
delta_ack,1468251902,0.0010986328125
delta_send,1468251902,0.8897247314453125
delta_ack,1468251903,0.0010986328125
delta_send,1468251903,0.8897247314453125
delta_ack,1468251904,0.0010986328125
delta_send,1468251904,0.8897247314453125
delta_ack,1468251905,0.0010986328125
delta_send,1468251905,0.8897247314453125
delta_ack,1468251906,0.0010986328125
delta_send,1468251906,0.8897247314453125
delta_ack,1468251907,0.0010986328125
delta_send,1468251907,0.8954925537109375
delta_ack,1468251908,0.00238037109375
delta_send,1468251908,0.8954925537109375
delta_ack,1468251909,0.00238037109375
delta_send,1468251909,0.8954925537109375
delta_ack,1468251910,0.00238037109375
delta_send,1468251910,0.8954925537109375
delta_ack,1468251911,0.00238037109375
delta_send,1468251911,0.8954925537109375
delta_ack,1468251912,0.00238037109375
delta_send,1468251912,0.8954925537109375
delta_ack,1468251913,0.00238037109375
delta_send,1468251913,0.8954925537109375
delta_ack,1468251914,0.00238037109375
delta_send,1468251914,0.8954925537109375
delta_ack,1468251915,0.00238037109375
delta_send,1468251915,0.8954925537109375
delta_ack,1468251916,0.00238037109375
delta_send,1468251916,0.8954925537109375
delta_ack,1468251917,0.003082275390625
delta_send,1468251917,0.9064178466796875
convergence,1468251918,0.0
delta_ack,1468251918,0.004058837890625
delta_send,1468251918,0.9064178466796875
delta_ack,1468251919,0.004058837890625
delta_send,1468251919,0.9064178466796875
delta_ack,1468251920,0.004058837890625
delta_send,1468251920,0.9064178466796875
delta_ack,1468251921,0.004058837890625
delta_send,1468251921,0.9064178466796875
delta_ack,1468251922,0.004058837890625
delta_send,1468251922,0.9064178466796875
delta_ack,1468251923,0.004058837890625
delta_send,1468251923,0.9064178466796875
delta_ack,1468251924,0.004058837890625
delta_send,1468251924,0.9064178466796875
delta_ack,1468251925,0.004058837890625
delta_send,1468251925,0.9064178466796875
delta_ack,1468251926,0.004058837890625
delta_send,1468251926,0.9064178466796875
delta_ack,1468251927,0.00445556640625
delta_send,1468251927,0.9117584228515625
delta_ack,1468251928,0.0048828125
delta_send,1468251928,0.9117584228515625
delta_ack,1468251929,0.0048828125
delta_send,1468251929,0.9117584228515625
delta_ack,1468251930,0.0048828125
delta_send,1468251930,0.9117584228515625
delta_ack,1468251931,0.0048828125
delta_send,1468251931,0.9117584228515625
delta_ack,1468251932,0.0048828125
delta_send,1468251932,0.9117584228515625
delta_ack,1468251933,0.0048828125
delta_send,1468251933,0.9117584228515625
delta_ack,1468251934,0.0048828125
delta_send,1468251934,0.9117584228515625
delta_ack,1468251935,0.0048828125
delta_send,1468251935,0.9117584228515625
delta_ack,1468251936,0.0048828125
delta_send,1468251936,0.9117584228515625
delta_ack,1468251937,0.005035400390625
delta_send,1468251937,0.914398193359375
delta_ack,1468251938,0.00518798828125
delta_send,1468251938,0.914398193359375
delta_ack,1468251939,0.00518798828125
delta_send,1468251939,0.914398193359375
