Type,Seconds,MegaBytes
aae_send,1469539434,0.19179534912109375
aae_send,1469539435,0.19344329833984375
aae_send,1469539436,0.19509124755859375
aae_send,1469539437,0.19509124755859375
aae_send,1469539438,0.19673919677734375
aae_send,1469539439,0.19838714599609375
aae_send,1469539440,0.20003509521484375
aae_send,1469539441,0.20003509521484375
aae_send,1469539442,0.20168304443359375
aae_send,1469539443,0.20168304443359375
aae_send,1469539444,0.39366912841796875
aae_send,1469539445,0.39366912841796875
aae_send,1469539446,0.39531707763671875
aae_send,1469539447,0.39696502685546875
aae_send,1469539448,0.39696502685546875
aae_send,1469539449,0.39696502685546875
aae_send,1469539450,0.39696502685546875
aae_send,1469539451,0.39696502685546875
aae_send,1469539452,0.39696502685546875
aae_send,1469539453,0.39696502685546875
aae_send,1469539454,0.5873794555664063
aae_send,1469539455,0.5873794555664063
aae_send,1469539456,0.5873794555664063
aae_send,1469539457,0.5873794555664063
aae_send,1469539458,0.5873794555664063
aae_send,1469539459,0.5873794555664063
aae_send,1469539460,0.5873794555664063
aae_send,1469539461,0.5873794555664063
aae_send,1469539462,0.5873794555664063
aae_send,1469539463,0.5873794555664063
aae_send,1469539464,0.7788238525390625
aae_send,1469539465,0.7788238525390625
aae_send,1469539466,0.7788238525390625
aae_send,1469539467,0.7788238525390625
aae_send,1469539468,0.7788238525390625
aae_send,1469539469,0.7788238525390625
aae_send,1469539470,0.7788238525390625
aae_send,1469539471,0.7788238525390625
aae_send,1469539472,0.7788238525390625
aae_send,1469539473,0.7788238525390625
convergence,1469539473,0.0
aae_send,1469539474,0.9722366333007813
aae_send,1469539475,0.9722366333007813
aae_send,1469539476,0.9722366333007813
aae_send,1469539477,0.9722366333007813
aae_send,1469539478,0.9722366333007813
aae_send,1469539479,0.9722366333007813
aae_send,1469539480,0.9722366333007813
aae_send,1469539481,0.9722366333007813
aae_send,1469539482,0.9722366333007813
aae_send,1469539483,0.9722366333007813
aae_send,1469539484,1.163970947265625
aae_send,1469539485,1.163970947265625
aae_send,1469539486,1.163970947265625
aae_send,1469539487,1.163970947265625
aae_send,1469539488,1.163970947265625
aae_send,1469539489,1.163970947265625
