0,0
1,0.5708541870117188
2,0.5708541870117188
3,0.5708541870117188
4,0.5708541870117188
5,0.5708541870117188
6,0.5708541870117188
7,0.5708541870117188
8,0.5708541870117188
9,0.5708541870117188
10,0.5708541870117188
11,1.144866943359375
12,1.144866943359375
13,1.144866943359375
14,1.144866943359375
15,1.144866943359375
16,1.144866943359375
17,1.144866943359375
18,1.144866943359375
19,1.144866943359375
20,1.144866943359375
21,1.72064208984375
22,1.72064208984375
23,1.72064208984375
24,1.72064208984375
25,1.72064208984375
26,1.72064208984375
27,1.72064208984375
28,1.72064208984375
29,1.72064208984375
30,1.72064208984375
31,2.296966552734375
32,2.296966552734375
33,2.296966552734375
34,2.296966552734375
35,2.296966552734375
36,2.296966552734375
0,0
1,0.5708541870117188
2,0.5708541870117188
3,0.5708541870117188
4,0.5708541870117188
5,0.5708541870117188
6,0.5708541870117188
7,0.5708541870117188
8,0.5708541870117188
9,0.5708541870117188
10,0.5708541870117188
11,1.144866943359375
12,1.144866943359375
13,1.144866943359375
14,1.144866943359375
15,1.144866943359375
16,1.144866943359375
17,1.144866943359375
18,1.144866943359375
19,1.144866943359375
20,1.144866943359375
21,1.72064208984375
22,1.72064208984375
23,1.72064208984375
24,1.72064208984375
25,1.72064208984375
26,1.72064208984375
27,1.72064208984375
28,1.72064208984375
29,1.72064208984375
30,1.72064208984375
31,2.296966552734375
32,2.296966552734375
33,2.296966552734375
34,2.296966552734375
35,2.296966552734375
36,2.296966552734375
0,0
1,0.5708541870117188
2,0.5708541870117188
3,0.5708541870117188
4,0.5708541870117188
5,0.5708541870117188
6,0.5708541870117188
7,0.5708541870117188
8,0.5708541870117188
9,0.5708541870117188
10,0.5708541870117188
11,1.144866943359375
12,1.144866943359375
13,1.144866943359375
14,1.144866943359375
15,1.144866943359375
16,1.144866943359375
17,1.144866943359375
18,1.144866943359375
19,1.144866943359375
20,1.144866943359375
21,1.72064208984375
22,1.72064208984375
23,1.72064208984375
24,1.72064208984375
25,1.72064208984375
26,1.72064208984375
27,1.72064208984375
28,1.72064208984375
29,1.72064208984375
30,1.72064208984375
31,2.296966552734375
32,2.296966552734375
33,2.296966552734375
34,2.296966552734375
35,2.296966552734375
36,2.296966552734375
