Type,Seconds,MegaBytes
aae_send,1468429249,0.483856201171875
aae_send,1468429250,1.350311279296875
aae_send,1468429251,1.350311279296875
aae_send,1468429252,1.350311279296875
aae_send,1468429253,1.350311279296875
aae_send,1468429254,1.350311279296875
aae_send,1468429255,1.350311279296875
aae_send,1468429256,1.350311279296875
aae_send,1468429257,1.350311279296875
aae_send,1468429258,1.350311279296875
aae_send,1468429259,1.350311279296875
aae_send,1468429260,2.7039871215820313
aae_send,1468429261,2.7039871215820313
aae_send,1468429262,2.7039871215820313
aae_send,1468429263,2.7039871215820313
aae_send,1468429264,2.7039871215820313
aae_send,1468429265,2.7039871215820313
aae_send,1468429266,2.7039871215820313
aae_send,1468429267,2.7039871215820313
aae_send,1468429268,2.7039871215820313
aae_send,1468429269,2.7039871215820313
convergence,1468429269,0.0
aae_send,1468429270,4.058921813964844
aae_send,1468429271,4.058921813964844
aae_send,1468429272,4.058921813964844
aae_send,1468429273,4.058921813964844
aae_send,1468429274,4.058921813964844
aae_send,1468429275,4.058921813964844
aae_send,1468429276,4.058921813964844
aae_send,1468429277,4.058921813964844
aae_send,1468429278,4.058921813964844
aae_send,1468429279,4.058921813964844
aae_send,1468429280,5.414039611816406
aae_send,1468429281,5.414039611816406
aae_send,1468429282,5.414039611816406
aae_send,1468429283,5.414039611816406
aae_send,1468429284,5.414039611816406
aae_send,1468429285,5.414039611816406
aae_send,1468429286,5.414039611816406
aae_send,1468429287,5.414039611816406
aae_send,1468429288,5.414039611816406
aae_send,1468429289,5.414039611816406
aae_send,1468429290,6.769706726074219
aae_send,1468429291,6.769706726074219
aae_send,1468429292,6.769706726074219
aae_send,1468429293,6.769706726074219
aae_send,1468429294,6.769706726074219
aae_send,1468429295,6.769706726074219
aae_send,1468429296,6.769706726074219
aae_send,1468429297,6.769706726074219
aae_send,1468429298,6.769706726074219
aae_send,1468429299,6.769706726074219
aae_send,1468429300,8.125373840332031
aae_send,1468429301,8.125373840332031
aae_send,1468429302,8.125373840332031
aae_send,1468429303,8.125373840332031
aae_send,1468429304,8.125373840332031
aae_send,1468429305,8.125373840332031
