Type,Seconds,MegaBytes
aae_send,1468427549,0.8349609375
aae_send,1468427550,1.350311279296875
aae_send,1468427551,1.350311279296875
aae_send,1468427552,1.350311279296875
aae_send,1468427553,1.350311279296875
aae_send,1468427554,1.350311279296875
aae_send,1468427555,1.350311279296875
aae_send,1468427556,1.350311279296875
aae_send,1468427557,1.350311279296875
aae_send,1468427558,1.350311279296875
aae_send,1468427559,1.350311279296875
aae_send,1468427560,2.7011947631835938
aae_send,1468427561,2.7011947631835938
aae_send,1468427562,2.7011947631835938
aae_send,1468427563,2.7011947631835938
aae_send,1468427565,2.7011947631835938
aae_send,1468427566,2.7011947631835938
aae_send,1468427567,2.7011947631835938
aae_send,1468427568,2.7011947631835938
aae_send,1468427569,2.7011947631835938
aae_send,1468427570,2.7011947631835938
aae_send,1468427571,4.055305480957031
aae_send,1468427572,4.055305480957031
aae_send,1468427573,4.055305480957031
aae_send,1468427574,4.055305480957031
aae_send,1468427575,4.055305480957031
aae_send,1468427576,4.055305480957031
aae_send,1468427577,4.055305480957031
aae_send,1468427578,4.055305480957031
aae_send,1468427579,4.055305480957031
aae_send,1468427580,4.055305480957031
convergence,1468427580,0.0
aae_send,1468427581,5.410240173339844
aae_send,1468427582,5.410240173339844
aae_send,1468427583,5.410240173339844
aae_send,1468427584,5.410240173339844
aae_send,1468427585,5.410240173339844
aae_send,1468427586,5.410240173339844
aae_send,1468427587,5.410240173339844
aae_send,1468427588,5.410240173339844
aae_send,1468427589,5.410240173339844
aae_send,1468427590,5.410240173339844
aae_send,1468427591,6.765632629394531
aae_send,1468427592,6.765632629394531
aae_send,1468427593,6.765632629394531
aae_send,1468427594,6.765632629394531
aae_send,1468427595,6.765632629394531
aae_send,1468427596,6.765632629394531
aae_send,1468427597,6.765632629394531
aae_send,1468427598,6.765632629394531
aae_send,1468427599,6.765632629394531
aae_send,1468427600,6.765632629394531
aae_send,1468427601,8.121299743652344
aae_send,1468427602,8.121299743652344
