Type,Seconds,MegaBytes
aae_send,1469535910,0.19234466552734375
aae_send,1469535911,0.19426727294921875
aae_send,1469535912,0.19426727294921875
aae_send,1469535913,0.19605255126953125
aae_send,1469535914,0.19605255126953125
aae_send,1469535915,0.19783782958984375
aae_send,1469535916,0.19962310791015625
aae_send,1469535917,0.19962310791015625
aae_send,1469535918,0.20154571533203125
aae_send,1469535919,0.20154571533203125
aae_send,1469535920,0.3941192626953125
aae_send,1469535921,0.3941192626953125
aae_send,1469535922,0.395904541015625
aae_send,1469535923,0.3976898193359375
aae_send,1469535924,0.3976898193359375
aae_send,1469535925,0.39947509765625
aae_send,1469535926,0.39947509765625
aae_send,1469535927,0.39947509765625
aae_send,1469535928,0.39947509765625
aae_send,1469535929,0.39947509765625
aae_send,1469535930,0.5909576416015625
aae_send,1469535931,0.5909576416015625
aae_send,1469535932,0.5909576416015625
aae_send,1469535933,0.5909576416015625
aae_send,1469535934,0.5909576416015625
aae_send,1469535935,0.5909576416015625
aae_send,1469535936,0.5909576416015625
aae_send,1469535937,0.5909576416015625
aae_send,1469535938,0.5909576416015625
aae_send,1469535939,0.5909576416015625
aae_send,1469535940,0.782440185546875
aae_send,1469535941,0.782440185546875
aae_send,1469535942,0.782440185546875
aae_send,1469535943,0.782440185546875
aae_send,1469535944,0.782440185546875
aae_send,1469535945,0.782440185546875
aae_send,1469535946,0.782440185546875
aae_send,1469535947,0.782440185546875
aae_send,1469535948,0.782440185546875
aae_send,1469535949,0.782440185546875
aae_send,1469535950,0.9739227294921875
aae_send,1469535951,0.9739227294921875
aae_send,1469535952,0.9739227294921875
aae_send,1469535953,0.9739227294921875
aae_send,1469535954,0.9739227294921875
aae_send,1469535955,0.9739227294921875
aae_send,1469535956,0.9739227294921875
aae_send,1469535957,0.9739227294921875
aae_send,1469535958,0.9739227294921875
aae_send,1469535959,0.9739227294921875
aae_send,1469535960,1.1654052734375
aae_send,1469535961,1.1654052734375
aae_send,1469535962,1.1654052734375
aae_send,1469535963,1.1654052734375
aae_send,1469535964,1.1654052734375
aae_send,1469535965,1.1654052734375
aae_send,1469535966,1.1654052734375
aae_send,1469535967,1.1654052734375
aae_send,1469535968,1.1654052734375
aae_send,1469535969,1.1654052734375
convergence,1469535969,0.0
aae_send,1469535970,1.3589248657226563
aae_send,1469535971,1.3589248657226563
aae_send,1469535972,1.3589248657226563
aae_send,1469535973,1.3589248657226563
aae_send,1469535974,1.3589248657226563
aae_send,1469535975,1.3589248657226563
aae_send,1469535976,1.3589248657226563
aae_send,1469535977,1.3589248657226563
aae_send,1469535978,1.3589248657226563
aae_send,1469535979,1.3589248657226563
aae_send,1469535980,1.5507659912109375
aae_send,1469535981,1.5507659912109375
aae_send,1469535982,1.5507659912109375
aae_send,1469535983,1.5507659912109375
aae_send,1469535984,1.5507659912109375
aae_send,1469535985,1.5507659912109375
aae_send,1469535986,1.5507659912109375
aae_send,1469535987,1.5507659912109375
aae_send,1469535988,1.5507659912109375
aae_send,1469535989,1.5507659912109375
aae_send,1469535990,1.7426071166992188
aae_send,1469535991,1.7426071166992188
aae_send,1469535992,1.7426071166992188
aae_send,1469535993,1.7426071166992188
