Type,Seconds,MegaBytes
aae_send,1469535889,0.08066558837890625
aae_send,1469535890,0.08066558837890625
aae_send,1469535891,0.08066558837890625
aae_send,1469535892,0.08066558837890625
aae_send,1469535893,0.08066558837890625
aae_send,1469535894,0.08066558837890625
aae_send,1469535895,0.08066558837890625
aae_send,1469535896,0.08066558837890625
aae_send,1469535897,0.08066558837890625
aae_send,1469535898,0.2707366943359375
aae_send,1469535899,0.2707366943359375
aae_send,1469535900,0.2707366943359375
aae_send,1469535901,0.2707366943359375
aae_send,1469535902,0.2707366943359375
aae_send,1469535903,0.2707366943359375
aae_send,1469535904,0.2707366943359375
aae_send,1469535905,0.2707366943359375
aae_send,1469535906,0.2707366943359375
aae_send,1469535907,0.2707366943359375
aae_send,1469535908,0.46167755126953125
aae_send,1469535909,0.46167755126953125
aae_send,1469535910,0.46167755126953125
aae_send,1469535911,0.46167755126953125
aae_send,1469535912,0.46167755126953125
aae_send,1469535913,0.46167755126953125
aae_send,1469535914,0.46167755126953125
aae_send,1469535915,0.46167755126953125
aae_send,1469535916,0.46167755126953125
aae_send,1469535917,0.46167755126953125
aae_send,1469535918,0.6540679931640625
aae_send,1469535919,0.6540679931640625
aae_send,1469535920,0.6540679931640625
aae_send,1469535921,0.6540679931640625
aae_send,1469535922,0.6540679931640625
aae_send,1469535923,0.6540679931640625
aae_send,1469535924,0.6540679931640625
aae_send,1469535925,0.6540679931640625
aae_send,1469535926,0.6540679931640625
aae_send,1469535927,0.6540679931640625
aae_send,1469535928,0.8477630615234375
aae_send,1469535929,0.8477630615234375
aae_send,1469535930,0.8477630615234375
aae_send,1469535931,0.8477630615234375
aae_send,1469535932,0.8477630615234375
aae_send,1469535933,0.8477630615234375
aae_send,1469535934,0.8477630615234375
aae_send,1469535935,0.8477630615234375
aae_send,1469535936,0.8477630615234375
aae_send,1469535937,0.8477630615234375
aae_send,1469535938,1.0419845581054688
aae_send,1469535939,1.0419845581054688
aae_send,1469535940,1.0419845581054688
aae_send,1469535941,1.0419845581054688
aae_send,1469535942,1.0419845581054688
aae_send,1469535943,1.0419845581054688
aae_send,1469535944,1.0419845581054688
aae_send,1469535945,1.0419845581054688
aae_send,1469535946,1.0419845581054688
aae_send,1469535947,1.0419845581054688
aae_send,1469535948,1.2362060546875
aae_send,1469535949,1.2362060546875
aae_send,1469535950,1.2362060546875
aae_send,1469535951,1.2362060546875
aae_send,1469535952,1.2362060546875
aae_send,1469535953,1.2362060546875
aae_send,1469535954,1.2362060546875
aae_send,1469535955,1.2362060546875
aae_send,1469535956,1.2362060546875
aae_send,1469535957,1.2362060546875
aae_send,1469535958,1.4304275512695313
aae_send,1469535959,1.4304275512695313
aae_send,1469535960,1.4304275512695313
aae_send,1469535961,1.4304275512695313
aae_send,1469535962,1.4304275512695313
aae_send,1469535963,1.4304275512695313
aae_send,1469535964,1.4304275512695313
aae_send,1469535965,1.4304275512695313
aae_send,1469535966,1.4304275512695313
aae_send,1469535967,1.4304275512695313
aae_send,1469535968,1.6246490478515625
aae_send,1469535969,1.6246490478515625
aae_send,1469535970,1.6246490478515625
aae_send,1469535971,1.6246490478515625
aae_send,1469535972,1.6246490478515625
aae_send,1469535973,1.6246490478515625
aae_send,1469535974,1.6246490478515625
aae_send,1469535975,1.6246490478515625
aae_send,1469535976,1.6246490478515625
aae_send,1469535977,1.6246490478515625
aae_send,1469535978,1.8189620971679688
aae_send,1469535979,1.8189620971679688
aae_send,1469535980,1.8189620971679688
aae_send,1469535981,1.8189620971679688
aae_send,1469535982,1.8189620971679688
aae_send,1469535983,1.8189620971679688
aae_send,1469535984,1.8189620971679688
aae_send,1469535985,1.8189620971679688
aae_send,1469535986,1.8189620971679688
aae_send,1469535987,1.8189620971679688
aae_send,1469535988,2.013275146484375
convergence,1469535988,0.0
