Type,Seconds,MegaBytes
aae_send,1469535919,0.0020599365234375
aae_send,1469535920,0.19330596923828125
aae_send,1469535921,0.19550323486328125
aae_send,1469535922,0.19756317138671875
aae_send,1469535923,0.19756317138671875
aae_send,1469535924,0.19962310791015625
aae_send,1469535925,0.20168304443359375
aae_send,1469535926,0.20168304443359375
aae_send,1469535927,0.20388031005859375
aae_send,1469535928,0.20388031005859375
aae_send,1469535929,0.20594024658203125
aae_send,1469535930,0.39929962158203125
aae_send,1469535931,0.40122222900390625
aae_send,1469535932,0.40122222900390625
aae_send,1469535933,0.40328216552734375
aae_send,1469535934,0.40328216552734375
aae_send,1469535935,0.40328216552734375
aae_send,1469535936,0.40328216552734375
aae_send,1469535937,0.40328216552734375
aae_send,1469535938,0.40328216552734375
aae_send,1469535939,0.40328216552734375
aae_send,1469535940,0.5947952270507813
aae_send,1469535941,0.5947952270507813
aae_send,1469535942,0.5947952270507813
aae_send,1469535943,0.5947952270507813
aae_send,1469535944,0.5947952270507813
aae_send,1469535945,0.5947952270507813
aae_send,1469535946,0.5947952270507813
aae_send,1469535947,0.5947952270507813
aae_send,1469535948,0.5947952270507813
aae_send,1469535949,0.5947952270507813
aae_send,1469535950,0.7863082885742188
aae_send,1469535951,0.7863082885742188
aae_send,1469535952,0.7863082885742188
aae_send,1469535953,0.7863082885742188
aae_send,1469535954,0.7863082885742188
aae_send,1469535955,0.7863082885742188
aae_send,1469535956,0.7863082885742188
aae_send,1469535957,0.7863082885742188
aae_send,1469535958,0.7863082885742188
aae_send,1469535959,0.7863082885742188
aae_send,1469535960,0.9778213500976563
aae_send,1469535961,0.9778213500976563
aae_send,1469535962,0.9778213500976563
aae_send,1469535963,0.9778213500976563
aae_send,1469535964,0.9778213500976563
aae_send,1469535965,0.9778213500976563
aae_send,1469535966,0.9778213500976563
aae_send,1469535967,0.9778213500976563
aae_send,1469535968,0.9778213500976563
aae_send,1469535969,0.9778213500976563
aae_send,1469535970,1.1693344116210938
aae_send,1469535971,1.1693344116210938
aae_send,1469535972,1.1693344116210938
aae_send,1469535973,1.1693344116210938
aae_send,1469535974,1.1693344116210938
aae_send,1469535975,1.1693344116210938
aae_send,1469535976,1.1693344116210938
aae_send,1469535977,1.1693344116210938
aae_send,1469535978,1.1693344116210938
aae_send,1469535979,1.1693344116210938
aae_send,1469535980,1.3608474731445313
aae_send,1469535981,1.3608474731445313
aae_send,1469535982,1.3608474731445313
aae_send,1469535983,1.3608474731445313
aae_send,1469535984,1.3608474731445313
aae_send,1469535985,1.3608474731445313
aae_send,1469535986,1.3608474731445313
aae_send,1469535987,1.3608474731445313
aae_send,1469535988,1.3608474731445313
convergence,1469535988,0.0
aae_send,1469535989,1.3627090454101563
aae_send,1469535990,1.5546722412109375
aae_send,1469535991,1.5546722412109375
aae_send,1469535992,1.5546722412109375
aae_send,1469535993,1.5546722412109375
aae_send,1469535994,1.5546722412109375
