Type,Seconds,MegaBytes
aae_send,1469535899,0.19007110595703125
aae_send,1469535900,0.19171905517578125
aae_send,1469535901,0.19171905517578125
aae_send,1469535902,0.19336700439453125
aae_send,1469535903,0.19336700439453125
aae_send,1469535904,0.19501495361328125
aae_send,1469535905,0.19501495361328125
aae_send,1469535906,0.19666290283203125
aae_send,1469535907,0.19666290283203125
aae_send,1469535908,0.19831085205078125
aae_send,1469535909,0.19995880126953125
aae_send,1469535910,0.3921966552734375
aae_send,1469535911,0.394134521484375
aae_send,1469535912,0.394134521484375
aae_send,1469535913,0.3960723876953125
aae_send,1469535914,0.39801025390625
aae_send,1469535915,0.39801025390625
aae_send,1469535916,0.39801025390625
aae_send,1469535917,0.39801025390625
aae_send,1469535918,0.39801025390625
aae_send,1469535919,0.589874267578125
aae_send,1469535920,0.589874267578125
aae_send,1469535921,0.589874267578125
aae_send,1469535922,0.589874267578125
aae_send,1469535923,0.589874267578125
aae_send,1469535924,0.589874267578125
aae_send,1469535925,0.589874267578125
aae_send,1469535926,0.589874267578125
aae_send,1469535927,0.589874267578125
aae_send,1469535928,0.589874267578125
aae_send,1469535929,0.7826080322265625
aae_send,1469535930,0.7826080322265625
aae_send,1469535931,0.7826080322265625
aae_send,1469535932,0.7826080322265625
aae_send,1469535933,0.7826080322265625
convergence,1469535933,0.0
aae_send,1469535934,0.7844085693359375
aae_send,1469535935,0.7844085693359375
aae_send,1469535936,0.7844085693359375
aae_send,1469535937,0.7844085693359375
aae_send,1469535938,0.7844085693359375
aae_send,1469535939,0.9776382446289063
aae_send,1469535940,0.9776382446289063
aae_send,1469535941,0.9776382446289063
aae_send,1469535942,0.9776382446289063
aae_send,1469535943,0.9776382446289063
aae_send,1469535944,0.9776382446289063
aae_send,1469535945,0.9776382446289063
aae_send,1469535946,0.9776382446289063
aae_send,1469535947,0.9776382446289063
aae_send,1469535948,0.9776382446289063
aae_send,1469535949,1.170867919921875
aae_send,1469535950,1.170867919921875
aae_send,1469535951,1.170867919921875
aae_send,1469535952,1.170867919921875
aae_send,1469535953,1.170867919921875
aae_send,1469535954,1.170867919921875
aae_send,1469535955,1.170867919921875
aae_send,1469535956,1.170867919921875
aae_send,1469535957,1.170867919921875
aae_send,1469535958,1.170867919921875
aae_send,1469535959,1.3640975952148438
aae_send,1469535960,1.3640975952148438
aae_send,1469535961,1.3640975952148438
aae_send,1469535962,1.3640975952148438
aae_send,1469535963,1.3640975952148438
aae_send,1469535964,1.3640975952148438
aae_send,1469535965,1.3640975952148438
aae_send,1469535966,1.3640975952148438
aae_send,1469535967,1.3640975952148438
aae_send,1469535968,1.3640975952148438
aae_send,1469535969,1.5573272705078125
aae_send,1469535970,1.5573272705078125
aae_send,1469535971,1.5573272705078125
aae_send,1469535972,1.5573272705078125
aae_send,1469535973,1.5573272705078125
aae_send,1469535974,1.5573272705078125
aae_send,1469535975,1.5573272705078125
aae_send,1469535976,1.5573272705078125
aae_send,1469535977,1.5573272705078125
aae_send,1469535978,1.5573272705078125
aae_send,1469535979,1.7506484985351563
aae_send,1469535980,1.7506484985351563
aae_send,1469535981,1.7506484985351563
aae_send,1469535982,1.7506484985351563
aae_send,1469535983,1.7506484985351563
aae_send,1469535984,1.7506484985351563
aae_send,1469535985,1.7506484985351563
aae_send,1469535986,1.7506484985351563
aae_send,1469535987,1.7506484985351563
aae_send,1469535988,1.7506484985351563
aae_send,1469535989,1.944061279296875
aae_send,1469535990,1.944061279296875
