Type,Seconds,MegaBytes
delta_send,1469460855,0.001190185546875
delta_send,1469460856,0.001190185546875
delta_send,1469460857,0.001190185546875
delta_send,1469460858,0.001190185546875
delta_send,1469460859,0.001190185546875
delta_send,1469460860,0.001190185546875
delta_send,1469460861,0.001190185546875
delta_send,1469460862,0.001190185546875
delta_send,1469460863,0.001190185546875
delta_send,1469460864,0.001190185546875
delta_send,1469460865,0.00360107421875
delta_send,1469460866,0.00360107421875
delta_send,1469460867,0.00360107421875
delta_send,1469460868,0.00360107421875
delta_send,1469460869,0.00360107421875
delta_send,1469460870,0.00360107421875
delta_send,1469460871,0.00360107421875
delta_send,1469460872,0.00360107421875
delta_send,1469460873,0.00360107421875
delta_send,1469460874,0.00360107421875
delta_send,1469460875,0.00567626953125
delta_send,1469460876,0.00567626953125
delta_send,1469460877,0.00567626953125
delta_send,1469460878,0.00567626953125
delta_send,1469460879,0.00567626953125
delta_send,1469460880,0.00567626953125
delta_send,1469460881,0.00567626953125
delta_send,1469460882,0.00567626953125
delta_send,1469460883,0.00567626953125
delta_send,1469460884,0.00567626953125
delta_send,1469460885,0.006072998046875
convergence,1469460885,0.0
delta_send,1469460886,0.006072998046875
delta_send,1469460887,0.006072998046875
delta_send,1469460888,0.006072998046875
delta_send,1469460889,0.006072998046875
delta_send,1469460890,0.006072998046875
delta_send,1469460891,0.006072998046875
delta_send,1469460892,0.006072998046875
delta_send,1469460893,0.006072998046875
delta_send,1469460894,0.006072998046875
delta_send,1469460895,0.00679779052734375
delta_send,1469460896,0.00679779052734375
delta_send,1469460897,0.00679779052734375
delta_send,1469460898,0.00679779052734375
delta_send,1469460899,0.00679779052734375
