Type,Seconds,MegaBytes
delta_ack,1468430181,0.00243377685546875
delta_ack,1468430182,0.00243377685546875
delta_ack,1468430183,0.00243377685546875
delta_ack,1468430184,0.00243377685546875
delta_ack,1468430185,0.00243377685546875
delta_ack,1468430186,0.00243377685546875
delta_ack,1468430187,0.00243377685546875
delta_ack,1468430188,0.00243377685546875
delta_ack,1468430189,0.00243377685546875
delta_ack,1468430190,0.00243377685546875
delta_send,1468430190,0.01338958740234375
delta_ack,1468430191,0.00502777099609375
delta_send,1468430191,0.01338958740234375
delta_ack,1468430192,0.00502777099609375
delta_send,1468430192,0.01338958740234375
delta_ack,1468430193,0.00502777099609375
delta_send,1468430193,0.01338958740234375
delta_ack,1468430194,0.00502777099609375
delta_send,1468430194,0.01338958740234375
delta_ack,1468430195,0.00502777099609375
delta_send,1468430195,0.01338958740234375
delta_ack,1468430196,0.00502777099609375
delta_send,1468430196,0.01338958740234375
delta_ack,1468430197,0.00502777099609375
delta_send,1468430197,0.01338958740234375
delta_ack,1468430198,0.00502777099609375
delta_send,1468430198,0.01338958740234375
delta_ack,1468430199,0.00502777099609375
delta_send,1468430199,0.01338958740234375
delta_ack,1468430200,0.00502777099609375
delta_send,1468430200,0.022064208984375
delta_ack,1468430201,0.0059661865234375
delta_send,1468430201,0.022064208984375
delta_ack,1468430202,0.0059661865234375
delta_send,1468430202,0.022064208984375
delta_ack,1468430203,0.0059661865234375
delta_send,1468430203,0.022064208984375
delta_ack,1468430204,0.0059661865234375
delta_send,1468430204,0.022064208984375
delta_ack,1468430205,0.0059661865234375
delta_send,1468430205,0.022064208984375
delta_ack,1468430206,0.0059661865234375
delta_send,1468430206,0.022064208984375
delta_ack,1468430207,0.0059661865234375
delta_send,1468430207,0.022064208984375
delta_ack,1468430208,0.0059661865234375
delta_send,1468430208,0.022064208984375
delta_ack,1468430209,0.0059661865234375
delta_send,1468430209,0.022064208984375
delta_ack,1468430210,0.0059661865234375
delta_send,1468430210,0.0232696533203125
delta_ack,1468430211,0.0064239501953125
delta_send,1468430211,0.0232696533203125
delta_ack,1468430212,0.0064239501953125
delta_send,1468430212,0.0232696533203125
delta_ack,1468430213,0.0064239501953125
delta_send,1468430213,0.0232696533203125
delta_ack,1468430214,0.0064239501953125
delta_send,1468430214,0.0232696533203125
delta_ack,1468430215,0.0064239501953125
delta_send,1468430215,0.0232696533203125
delta_ack,1468430216,0.0064239501953125
delta_send,1468430216,0.0232696533203125
delta_ack,1468430217,0.0064239501953125
delta_send,1468430217,0.0232696533203125
delta_ack,1468430218,0.0064239501953125
delta_send,1468430218,0.0232696533203125
delta_ack,1468430219,0.0064239501953125
delta_send,1468430219,0.0232696533203125
convergence,1468430220,0.0
delta_ack,1468430220,0.0064239501953125
delta_send,1468430220,0.02553558349609375
