Type,Seconds,MegaBytes
delta_ack,1468332746,3.662109375e-4
delta_ack,1468332747,7.32421875e-4
delta_ack,1468332748,0.0010986328125
delta_send,1468332748,0.372955322265625
delta_ack,1468332749,0.0010986328125
delta_send,1468332749,0.372955322265625
delta_ack,1468332750,0.0010986328125
delta_send,1468332750,0.372955322265625
delta_ack,1468332751,0.0010986328125
delta_send,1468332751,0.372955322265625
delta_ack,1468332752,0.0010986328125
delta_send,1468332752,0.372955322265625
delta_ack,1468332753,0.0010986328125
delta_send,1468332753,0.372955322265625
delta_ack,1468332754,0.0010986328125
delta_send,1468332754,0.372955322265625
delta_ack,1468332755,0.0010986328125
delta_send,1468332755,0.372955322265625
delta_ack,1468332756,0.0010986328125
delta_send,1468332756,0.372955322265625
delta_ack,1468332757,0.001678466796875
delta_send,1468332757,0.372955322265625
delta_ack,1468332758,0.00250244140625
delta_send,1468332758,0.38410186767578125
delta_ack,1468332759,0.00250244140625
delta_send,1468332759,0.38410186767578125
delta_ack,1468332760,0.00250244140625
delta_send,1468332760,0.38410186767578125
delta_ack,1468332761,0.00250244140625
delta_send,1468332761,0.38410186767578125
delta_ack,1468332762,0.00250244140625
delta_send,1468332762,0.38410186767578125
delta_ack,1468332763,0.00250244140625
delta_send,1468332763,0.38410186767578125
delta_ack,1468332764,0.00250244140625
delta_send,1468332764,0.38410186767578125
delta_ack,1468332765,0.00250244140625
delta_send,1468332765,0.38410186767578125
delta_ack,1468332766,0.003326416015625
delta_send,1468332766,0.38410186767578125
delta_ack,1468332767,0.00390625
delta_send,1468332767,0.38410186767578125
convergence,1468332767,0.0
delta_ack,1468332768,0.004364013671875
delta_send,1468332768,0.39115142822265625
delta_ack,1468332769,0.004364013671875
delta_send,1468332769,0.39115142822265625
delta_ack,1468332770,0.004364013671875
delta_send,1468332770,0.39115142822265625
delta_ack,1468332771,0.004364013671875
delta_send,1468332771,0.39115142822265625
delta_ack,1468332772,0.004364013671875
delta_send,1468332772,0.39115142822265625
delta_ack,1468332773,0.004364013671875
delta_send,1468332773,0.39115142822265625
delta_ack,1468332774,0.004364013671875
delta_send,1468332774,0.39115142822265625
delta_ack,1468332775,0.004364013671875
delta_send,1468332775,0.39115142822265625
delta_ack,1468332776,0.00482177734375
delta_send,1468332776,0.39115142822265625
delta_ack,1468332777,0.005157470703125
delta_send,1468332777,0.39115142822265625
delta_ack,1468332778,0.00531005859375
delta_send,1468332778,0.39379119873046875
delta_ack,1468332779,0.00531005859375
delta_send,1468332779,0.39379119873046875
delta_ack,1468332780,0.00531005859375
delta_send,1468332780,0.39379119873046875
delta_ack,1468332781,0.00531005859375
delta_send,1468332781,0.39379119873046875
delta_ack,1468332782,0.00531005859375
delta_send,1468332782,0.39379119873046875
delta_ack,1468332783,0.00531005859375
delta_send,1468332783,0.39379119873046875
delta_ack,1468332784,0.00531005859375
delta_send,1468332784,0.39379119873046875
