Type,Seconds,MegaBytes
delta_send,1469536013,0.5544891357421875
delta_send,1469536014,0.5547027587890625
delta_send,1469536015,0.5549163818359375
delta_send,1469536016,0.5551910400390625
delta_send,1469536017,0.5551910400390625
delta_send,1469536018,0.5551910400390625
delta_send,1469536019,0.5551910400390625
delta_send,1469536020,0.5551910400390625
delta_send,1469536021,0.5551910400390625
delta_send,1469536022,0.5551910400390625
delta_send,1469536023,0.5595779418945313
delta_send,1469536024,0.5599136352539063
delta_send,1469536025,0.5604324340820313
delta_send,1469536026,0.5608291625976563
delta_send,1469536027,0.5608291625976563
delta_send,1469536028,0.5608291625976563
delta_send,1469536029,0.5608291625976563
delta_send,1469536030,0.5608291625976563
delta_send,1469536031,0.5608291625976563
delta_send,1469536032,0.5608291625976563
delta_send,1469536033,0.5702362060546875
delta_send,1469536034,0.5706329345703125
delta_send,1469536035,0.5709075927734375
delta_send,1469536036,0.5711822509765625
delta_send,1469536037,0.5711822509765625
delta_send,1469536038,0.5711822509765625
delta_send,1469536039,0.5711822509765625
delta_send,1469536040,0.5711822509765625
delta_send,1469536041,0.5711822509765625
delta_send,1469536042,0.5711822509765625
delta_send,1469536043,0.5777740478515625
delta_send,1469536044,0.5777740478515625
delta_send,1469536045,0.5779266357421875
delta_send,1469536046,0.5780792236328125
delta_send,1469536047,0.5780792236328125
delta_send,1469536048,0.5780792236328125
delta_send,1469536049,0.5780792236328125
delta_send,1469536050,0.5780792236328125
delta_send,1469536051,0.5780792236328125
delta_send,1469536052,0.5780792236328125
delta_send,1469536053,0.5799789428710938
delta_send,1469536054,0.5801315307617188
convergence,1469536054,0.0
