Type,Seconds,MegaBytes
delta_send,1469536014,3.662109375e-4
delta_send,1469536015,0.001190185546875
delta_send,1469536016,0.001190185546875
delta_send,1469536017,0.001190185546875
delta_send,1469536018,0.001190185546875
delta_send,1469536019,0.001190185546875
delta_send,1469536020,0.001190185546875
delta_send,1469536021,0.001190185546875
delta_send,1469536022,0.001190185546875
delta_send,1469536023,0.001190185546875
delta_send,1469536024,0.00152587890625
delta_send,1469536025,0.00372314453125
delta_send,1469536026,0.00372314453125
delta_send,1469536027,0.00372314453125
delta_send,1469536028,0.00372314453125
delta_send,1469536029,0.00372314453125
delta_send,1469536030,0.00372314453125
delta_send,1469536031,0.00372314453125
delta_send,1469536032,0.00372314453125
delta_send,1469536033,0.00372314453125
delta_send,1469536034,0.004302978515625
delta_send,1469536035,0.005401611328125
delta_send,1469536036,0.005401611328125
delta_send,1469536037,0.005401611328125
delta_send,1469536038,0.005401611328125
delta_send,1469536039,0.005401611328125
delta_send,1469536040,0.005401611328125
delta_send,1469536041,0.005401611328125
delta_send,1469536042,0.005401611328125
delta_send,1469536043,0.005401611328125
delta_send,1469536044,0.00592041015625
convergence,1469536044,0.0
delta_send,1469536045,0.00649261474609375
delta_send,1469536046,0.00649261474609375
delta_send,1469536047,0.00649261474609375
delta_send,1469536048,0.00649261474609375
delta_send,1469536049,0.00649261474609375
delta_send,1469536050,0.00649261474609375
delta_send,1469536051,0.00649261474609375
delta_send,1469536052,0.00649261474609375
delta_send,1469536053,0.00649261474609375
delta_send,1469536054,0.00664520263671875
delta_send,1469536055,0.00664520263671875
delta_send,1469536056,0.00664520263671875
delta_send,1469536057,0.00664520263671875
delta_send,1469536058,0.00664520263671875
delta_send,1469536059,0.00664520263671875
