Type,Seconds,MegaBytes
aae_send,1468336946,0.19036102294921875
aae_send,1468336947,0.19036102294921875
broadcast,1468336947,0.003875732421875
aae_send,1468336948,0.19036102294921875
broadcast,1468336948,0.00775146484375
aae_send,1468336949,0.19036102294921875
broadcast,1468336949,0.011627197265625
aae_send,1468336950,0.19036102294921875
broadcast,1468336950,0.016082763671875
aae_send,1468336951,0.19036102294921875
broadcast,1468336951,0.016082763671875
aae_send,1468336952,0.19036102294921875
broadcast,1468336952,0.020538330078125
aae_send,1468336953,0.19036102294921875
broadcast,1468336953,0.020538330078125
aae_send,1468336954,0.19036102294921875
broadcast,1468336954,0.0244140625
aae_send,1468336955,0.19036102294921875
broadcast,1468336955,0.028289794921875
aae_send,1468336956,0.38185882568359375
broadcast,1468336956,0.028289794921875
aae_send,1468336957,0.38185882568359375
broadcast,1468336957,0.03216552734375
aae_send,1468336958,0.38185882568359375
broadcast,1468336958,0.036041259765625
aae_send,1468336959,0.38185882568359375
broadcast,1468336959,0.0399169921875
aae_send,1468336960,0.38185882568359375
broadcast,1468336960,0.0399169921875
aae_send,1468336961,0.38185882568359375
broadcast,1468336961,0.0399169921875
aae_send,1468336962,0.38185882568359375
broadcast,1468336962,0.0399169921875
aae_send,1468336963,0.38185882568359375
broadcast,1468336963,0.0399169921875
aae_send,1468336964,0.38185882568359375
broadcast,1468336964,0.0399169921875
aae_send,1468336965,0.38185882568359375
broadcast,1468336965,0.0399169921875
aae_send,1468336966,0.5735397338867188
broadcast,1468336966,0.0399169921875
aae_send,1468336967,0.5735397338867188
broadcast,1468336967,0.0399169921875
aae_send,1468336968,0.5735397338867188
broadcast,1468336968,0.0399169921875
aae_send,1468336969,0.5735397338867188
broadcast,1468336969,0.0399169921875
aae_send,1468336970,0.5735397338867188
broadcast,1468336970,0.0399169921875
aae_send,1468336971,0.5735397338867188
broadcast,1468336971,0.0399169921875
aae_send,1468336972,0.5735397338867188
broadcast,1468336972,0.0399169921875
aae_send,1468336973,0.5735397338867188
broadcast,1468336973,0.0399169921875
aae_send,1468336974,0.5735397338867188
broadcast,1468336974,0.0399169921875
aae_send,1468336975,0.5735397338867188
broadcast,1468336975,0.0399169921875
aae_send,1468336976,0.7655105590820313
broadcast,1468336976,0.0399169921875
aae_send,1468336977,0.7655105590820313
broadcast,1468336977,0.0399169921875
aae_send,1468336978,0.7655105590820313
broadcast,1468336978,0.0399169921875
aae_send,1468336979,0.7655105590820313
broadcast,1468336979,0.0399169921875
aae_send,1468336980,0.7655105590820313
broadcast,1468336980,0.0399169921875
aae_send,1468336981,0.7655105590820313
broadcast,1468336981,0.0399169921875
aae_send,1468336982,0.7655105590820313
broadcast,1468336982,0.0399169921875
aae_send,1468336983,0.7655105590820313
broadcast,1468336983,0.0399169921875
aae_send,1468336984,0.7655105590820313
broadcast,1468336984,0.0399169921875
aae_send,1468336985,0.7655105590820313
broadcast,1468336985,0.0399169921875
aae_send,1468336986,0.9582061767578125
broadcast,1468336986,0.0399169921875
aae_send,1468336987,0.9582061767578125
broadcast,1468336987,0.0399169921875
aae_send,1468336988,0.9582061767578125
broadcast,1468336988,0.0399169921875
aae_send,1468336989,0.9582061767578125
broadcast,1468336989,0.0399169921875
aae_send,1468336990,0.9582061767578125
broadcast,1468336990,0.0399169921875
convergence,1468336991,0.0
aae_send,1468336991,0.9582061767578125
broadcast,1468336991,0.04425048828125
aae_send,1468336992,0.9582061767578125
broadcast,1468336992,0.04425048828125
aae_send,1468336993,0.9582061767578125
broadcast,1468336993,0.04425048828125
aae_send,1468336994,0.9582061767578125
broadcast,1468336994,0.04425048828125
aae_send,1468336995,0.9582061767578125
broadcast,1468336995,0.04425048828125
aae_send,1468336996,1.1514358520507813
broadcast,1468336996,0.04425048828125
aae_send,1468336997,1.1514358520507813
broadcast,1468336997,0.04425048828125
aae_send,1468336998,1.1514358520507813
broadcast,1468336998,0.04425048828125
aae_send,1468336999,1.1514358520507813
broadcast,1468336999,0.04425048828125
aae_send,1468337000,1.1514358520507813
broadcast,1468337000,0.04425048828125
aae_send,1468337001,1.1514358520507813
broadcast,1468337001,0.04425048828125
aae_send,1468337002,1.1514358520507813
broadcast,1468337002,0.04425048828125
