Type,Seconds,MegaBytes
aae_send,1468332055,0.90020751953125
aae_send,1468332056,4.5011138916015625
broadcast,1468332056,0.0032958984375
aae_send,1468332057,8.106651306152344
broadcast,1468332057,0.008331298828125
aae_send,1468332058,11.713615417480469
broadcast,1468332058,0.008331298828125
aae_send,1468332059,15.752182006835938
broadcast,1468332059,0.012786865234375
aae_send,1468332060,19.38421630859375
broadcast,1468332060,0.017242431640625
aae_send,1468332061,22.995925903320313
broadcast,1468332061,0.021697998046875
aae_send,1468332062,26.607864379882813
broadcast,1468332062,0.021697998046875
aae_send,1468332063,30.642677307128906
broadcast,1468332063,0.026153564453125
aae_send,1468332064,34.25597381591797
broadcast,1468332064,0.03118896484375
aae_send,1468332065,37.899253845214844
broadcast,1468332065,0.03118896484375
aae_send,1468332066,41.51507568359375
broadcast,1468332066,0.03564453125
aae_send,1468332067,45.14031982421875
broadcast,1468332067,0.040679931640625
aae_send,1468332068,49.20484161376953
broadcast,1468332068,0.046295166015625
aae_send,1468332069,52.825408935546875
broadcast,1468332069,0.046295166015625
aae_send,1468332070,56.448150634765625
broadcast,1468332070,0.046295166015625
aae_send,1468332071,60.07176208496094
broadcast,1468332071,0.046295166015625
aae_send,1468332072,63.695953369140625
broadcast,1468332072,0.046295166015625
aae_send,1468332073,67.7741470336914
broadcast,1468332073,0.046295166015625
aae_send,1468332074,71.39964294433594
broadcast,1468332074,0.046295166015625
aae_send,1468332075,75.0262451171875
broadcast,1468332075,0.046295166015625
convergence,1468332075,0.0
aae_send,1468332076,78.655517578125
broadcast,1468332076,0.050628662109375
aae_send,1468332077,82.73851776123047
broadcast,1468332077,0.050628662109375
aae_send,1468332078,86.36785125732422
broadcast,1468332078,0.050628662109375
aae_send,1468332079,89.99718475341797
broadcast,1468332079,0.050628662109375
aae_send,1468332080,93.62651824951172
broadcast,1468332080,0.050628662109375
aae_send,1468332081,97.68718719482422
broadcast,1468332081,0.050628662109375
aae_send,1468332082,101.33885192871094
broadcast,1468332082,0.050628662109375
aae_send,1468332083,104.96818542480469
broadcast,1468332083,0.050628662109375
aae_send,1468332084,108.59751892089844
broadcast,1468332084,0.050628662109375
aae_send,1468332085,111.78004455566406
broadcast,1468332085,0.050628662109375
aae_send,1468332086,112.234130859375
broadcast,1468332086,0.050628662109375
