0,3.662109375e-4
1,0.0015869140625
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.001861572265625
11,0.003082275390625
12,0.003082275390625
13,0.003082275390625
14,0.003082275390625
15,0.003082275390625
16,0.003082275390625
17,0.003082275390625
18,0.003082275390625
19,0.003082275390625
20,0.0037841796875
21,0.0048828125
22,0.0048828125
23,0.0048828125
24,0.0048828125
25,0.0048828125
26,0.0048828125
27,0.0048828125
28,0.0048828125
29,0.0048828125
30,0.005401611328125
31,0.005889892578125
32,0.005889892578125
33,0.005889892578125
34,0.005889892578125
35,0.005889892578125
36,0.005889892578125
37,0.005889892578125
38,0.005889892578125
39,0.005889892578125
40,0.005889892578125
41,0.00604248046875
42,0.00604248046875
43,0.00604248046875
44,0.00604248046875
45,0.00604248046875
46,0.00604248046875
0,3.662109375e-4
1,0.0015869140625
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.001861572265625
11,0.003082275390625
12,0.003082275390625
13,0.003082275390625
14,0.003082275390625
15,0.003082275390625
16,0.003082275390625
17,0.003082275390625
18,0.003082275390625
19,0.003082275390625
20,0.0037841796875
21,0.0048828125
22,0.0048828125
23,0.0048828125
24,0.0048828125
25,0.0048828125
26,0.0048828125
27,0.0048828125
28,0.0048828125
29,0.0048828125
30,0.005401611328125
31,0.005889892578125
32,0.005889892578125
33,0.005889892578125
34,0.005889892578125
35,0.005889892578125
36,0.005889892578125
37,0.005889892578125
38,0.005889892578125
39,0.005889892578125
40,0.005889892578125
41,0.00604248046875
42,0.00604248046875
43,0.00604248046875
44,0.00604248046875
45,0.00604248046875
46,0.00604248046875
0,3.662109375e-4
1,0.0015869140625
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.001861572265625
11,0.003082275390625
12,0.003082275390625
13,0.003082275390625
14,0.003082275390625
15,0.003082275390625
16,0.003082275390625
17,0.003082275390625
18,0.003082275390625
19,0.003082275390625
20,0.0037841796875
21,0.0048828125
22,0.0048828125
23,0.0048828125
24,0.0048828125
25,0.0048828125
26,0.0048828125
27,0.0048828125
28,0.0048828125
29,0.0048828125
30,0.005401611328125
31,0.005889892578125
32,0.005889892578125
33,0.005889892578125
34,0.005889892578125
35,0.005889892578125
36,0.005889892578125
37,0.005889892578125
38,0.005889892578125
39,0.005889892578125
40,0.005889892578125
41,0.00604248046875
42,0.00604248046875
43,0.00604248046875
44,0.00604248046875
45,0.00604248046875
46,0.00604248046875
0,3.662109375e-4
1,0.0015869140625
2,0.0015869140625
3,0.0015869140625
4,0.0015869140625
5,0.0015869140625
6,0.0015869140625
7,0.0015869140625
8,0.0015869140625
9,0.0015869140625
10,0.001861572265625
11,0.003082275390625
12,0.003082275390625
13,0.003082275390625
14,0.003082275390625
15,0.003082275390625
16,0.003082275390625
17,0.003082275390625
18,0.003082275390625
19,0.003082275390625
20,0.0037841796875
21,0.0048828125
22,0.0048828125
23,0.0048828125
24,0.0048828125
25,0.0048828125
26,0.0048828125
27,0.0048828125
28,0.0048828125
29,0.0048828125
30,0.005401611328125
31,0.005889892578125
32,0.005889892578125
33,0.005889892578125
34,0.005889892578125
35,0.005889892578125
36,0.005889892578125
37,0.005889892578125
38,0.005889892578125
39,0.005889892578125
40,0.005889892578125
41,0.00604248046875
42,0.00604248046875
43,0.00604248046875
44,0.00604248046875
45,0.00604248046875
46,0.00604248046875
