Type,Seconds,MegaBytes
aae_send,1468332538,0.3560333251953125
aae_send,1468332539,0.5702133178710938
aae_send,1468332540,0.5702133178710938
aae_send,1468332541,0.5702133178710938
aae_send,1468332542,0.5702133178710938
aae_send,1468332543,0.5702133178710938
aae_send,1468332544,0.5702133178710938
aae_send,1468332545,0.5702133178710938
aae_send,1468332546,0.5702133178710938
aae_send,1468332547,0.5702133178710938
aae_send,1468332548,0.5702133178710938
aae_send,1468332549,1.1431732177734375
aae_send,1468332550,1.1431732177734375
aae_send,1468332551,1.1431732177734375
aae_send,1468332552,1.1431732177734375
aae_send,1468332553,1.1431732177734375
aae_send,1468332554,1.1431732177734375
aae_send,1468332555,1.1431732177734375
aae_send,1468332556,1.1431732177734375
aae_send,1468332557,1.1431732177734375
aae_send,1468332558,1.1431732177734375
convergence,1468332558,0.0
aae_send,1468332559,1.717803955078125
aae_send,1468332560,1.717803955078125
aae_send,1468332561,1.717803955078125
aae_send,1468332562,1.717803955078125
aae_send,1468332563,1.717803955078125
aae_send,1468332564,1.717803955078125
aae_send,1468332565,1.717803955078125
aae_send,1468332566,1.717803955078125
aae_send,1468332567,1.717803955078125
aae_send,1468332568,1.717803955078125
aae_send,1468332569,2.293304443359375
aae_send,1468332570,2.293304443359375
aae_send,1468332571,2.293304443359375
aae_send,1468332572,2.293304443359375
aae_send,1468332573,2.293304443359375
aae_send,1468332574,2.293304443359375
aae_send,1468332575,2.293304443359375
aae_send,1468332576,2.293304443359375
aae_send,1468332577,2.293304443359375
aae_send,1468332578,2.293304443359375
aae_send,1468332579,2.86907958984375
aae_send,1468332580,2.86907958984375
aae_send,1468332581,2.86907958984375
aae_send,1468332582,2.86907958984375
