Type,Seconds,MegaBytes
aae_send,1468332538,0.5704421997070313
aae_send,1468332539,0.5704421997070313
aae_send,1468332540,0.5704421997070313
aae_send,1468332541,0.5704421997070313
aae_send,1468332542,0.5704421997070313
aae_send,1468332543,0.5704421997070313
aae_send,1468332544,0.5704421997070313
aae_send,1468332545,0.5704421997070313
aae_send,1468332546,0.5704421997070313
aae_send,1468332547,0.5704421997070313
aae_send,1468332548,1.1248245239257813
aae_send,1468332549,1.1443405151367188
aae_send,1468332550,1.1443405151367188
aae_send,1468332551,1.1443405151367188
aae_send,1468332552,1.1443405151367188
aae_send,1468332553,1.1443405151367188
aae_send,1468332554,1.1443405151367188
aae_send,1468332555,1.1443405151367188
aae_send,1468332556,1.1443405151367188
aae_send,1468332557,1.1443405151367188
aae_send,1468332558,1.3159561157226563
convergence,1468332558,0.0
aae_send,1468332559,1.7192916870117188
aae_send,1468332560,1.7192916870117188
aae_send,1468332561,1.7192916870117188
aae_send,1468332562,1.7192916870117188
aae_send,1468332563,1.7192916870117188
aae_send,1468332564,1.7192916870117188
aae_send,1468332565,1.7192916870117188
aae_send,1468332566,1.7192916870117188
aae_send,1468332567,1.7192916870117188
aae_send,1468332568,1.7192916870117188
aae_send,1468332569,2.2949752807617188
aae_send,1468332570,2.2949752807617188
aae_send,1468332571,2.2949752807617188
aae_send,1468332572,2.2949752807617188
aae_send,1468332573,2.2949752807617188
aae_send,1468332574,2.2949752807617188
aae_send,1468332575,2.2949752807617188
aae_send,1468332576,2.2949752807617188
aae_send,1468332577,2.2949752807617188
aae_send,1468332578,2.2949752807617188
aae_send,1468332579,2.8706588745117188
aae_send,1468332580,2.8706588745117188
aae_send,1468332581,2.8706588745117188
aae_send,1468332582,2.8706588745117188
aae_send,1468332583,2.8706588745117188
aae_send,1468332584,2.8706588745117188
