0,0
1,0.4931640625
2,4.501983642578125
3,8.108062744140625
4,11.716178894042969
5,15.325752258300781
6,18.93677520751953
7,22.9998779296875
8,26.61248016357422
9,30.2257080078125
10,33.840248107910156
11,37.90806579589844
12,41.52497863769531
13,45.142845153808594
14,48.76286315917969
15,52.836524963378906
16,56.45819091796875
17,60.08087158203125
18,63.70442199707031
19,67.78124237060547
20,71.40624237060547
21,75.03225708007813
22,78.65959930419922
23,82.7425308227539
24,86.3718032836914
25,90.0010757446289
26,93.6303482055664
27,97.7132797241211
28,101.3425521850586
29,104.9718246459961
30,108.6458740234375
31,112.28498077392578
32,115.8596420288086
33,115.8596420288086
34,115.8596420288086
35,115.8596420288086
36,115.8596420288086
