0,0.11252593994140625
1,2.2759037017822266
2,5.981893539428711
3,9.589027404785156
4,13.321773529052734
5,17.147348403930664
6,19.972625732421875
7,22.802248001098633
8,25.625856399536133
9,28.45001983642578
10,31.164487838745117
11,34.1021728515625
12,36.92059516906738
13,40.762794494628906
14,44.38364219665527
15,48.2325325012207
16,51.8586311340332
17,55.70561599731445
18,59.33008575439453
19,63.18166732788086
20,66.80736541748047
21,70.66040802001953
22,74.28906059265137
23,78.1455135345459
24,81.7749080657959
25,85.51751136779785
26,89.26031303405762
27,93.11676597595215
28,96.74616050720215
29,100.4887638092041
30,103.33361053466797
31,105.94310569763184
32,108.30830955505371
33,109.44619941711426
34,110.47274780273438
35,111.37841796875
36,112.17087936401367
