0,0
1,0
2,0.0032958984375
3,0.0032958984375
4,0.00775146484375
5,0.00775146484375
6,0.012786865234375
7,0.01751708984375
8,0.02197265625
9,0.02197265625
10,0.02642822265625
11,0.02642822265625
12,0.031158447265625
13,0.031158447265625
14,0.03619384765625
15,0.040924072265625
16,0.040924072265625
17,0.045379638671875
18,0.045379638671875
19,0.045379638671875
20,0.045379638671875
21,0.045379638671875
22,0.045379638671875
23,0.049346923828125
24,0.049346923828125
25,0.049346923828125
26,0.049346923828125
27,0.049346923828125
28,0.049346923828125
29,0.049346923828125
30,0.049346923828125
31,0.049346923828125
32,0.049346923828125
33,0.049346923828125
34,0.049346923828125
35,0.049346923828125
36,0.049346923828125
37,0.049346923828125
0,0
1,0
2,0.0032958984375
3,0.0032958984375
4,0.00775146484375
5,0.00775146484375
6,0.012786865234375
7,0.01751708984375
8,0.02197265625
9,0.02197265625
10,0.02642822265625
11,0.02642822265625
12,0.031158447265625
13,0.031158447265625
14,0.03619384765625
15,0.040924072265625
16,0.040924072265625
17,0.045379638671875
18,0.045379638671875
19,0.045379638671875
20,0.045379638671875
21,0.045379638671875
22,0.045379638671875
23,0.049346923828125
24,0.049346923828125
25,0.049346923828125
26,0.049346923828125
27,0.049346923828125
28,0.049346923828125
29,0.049346923828125
30,0.049346923828125
31,0.049346923828125
32,0.049346923828125
33,0.049346923828125
34,0.049346923828125
35,0.049346923828125
36,0.049346923828125
37,0.049346923828125
