0,0
1,2.250518798828125
2,5.8545684814453125
3,9.4620361328125
4,13.070716857910156
5,16.680763244628906
6,20.29217529296875
7,23.904800415039063
8,27.519248962402344
9,30.68377685546875
10,34.300811767578125
11,34.300811767578125
12,37.918853759765625
13,41.536895751953125
14,43.798828125
15,47.873085021972656
16,51.043121337890625
17,54.666900634765625
18,58.291908264160156
19,60.557838439941406
20,63.276954650878906
21,66.90251922607422
22,70.07535552978516
23,73.70179748535156
24,75.96927642822266
25,78.69054412841797
26,81.41461944580078
27,84.58741760253906
28,87.30905151367188
29,90.03068542480469
30,92.29871368408203
31,95.02034759521484
32,95.02034759521484
33,95.02034759521484
34,95.02034759521484
35,95.02034759521484
36,95.02034759521484
37,95.02034759521484
0,0
1,2.250518798828125
2,5.8545684814453125
3,9.4620361328125
4,13.070716857910156
5,16.680763244628906
6,20.29217529296875
7,23.904800415039063
8,27.519248962402344
9,30.68377685546875
10,34.300811767578125
11,34.300811767578125
12,37.918853759765625
13,41.536895751953125
14,43.798828125
15,47.873085021972656
16,51.043121337890625
17,54.666900634765625
18,58.291908264160156
19,60.557838439941406
20,63.276954650878906
21,66.90251922607422
22,70.07535552978516
23,73.70179748535156
24,75.96927642822266
25,78.69054412841797
26,81.41461944580078
27,84.58741760253906
28,87.30905151367188
29,90.03068542480469
30,92.29871368408203
31,95.02034759521484
32,95.02034759521484
33,95.02034759521484
34,95.02034759521484
35,95.02034759521484
36,95.02034759521484
37,95.02034759521484
