0,0
1,0.90020751953125
2,4.5040283203125
3,8.110397338867188
4,11.717903137207031
5,15.326461791992188
6,18.936553955078125
7,22.54773712158203
8,26.612060546875
9,30.2257080078125
10,32.93678283691406
11,37.0037841796875
12,40.16700744628906
13,43.330787658691406
14,46.94818115234375
15,46.94818115234375
16,50.11430358886719
17,53.73344421386719
18,56.901275634765625
19,59.616912841796875
20,62.332550048828125
21,65.50079345703125
22,68.66957092285156
23,71.90727996826172
24,74.61615753173828
25,76.82074737548828
26,79.5387191772461
27,81.80369567871094
28,84.97466278076172
29,88.1456298828125
30,90.86360168457031
31,93.12857818603516
32,95.3935546875
33,96.7525405883789
34,96.7525405883789
35,96.7525405883789
36,96.7525405883789
37,96.7525405883789
0,0
1,0.90020751953125
2,4.5040283203125
3,8.110397338867188
4,11.717903137207031
5,15.326461791992188
6,18.936553955078125
7,22.54773712158203
8,26.612060546875
9,30.2257080078125
10,32.93678283691406
11,37.0037841796875
12,40.16700744628906
13,43.330787658691406
14,46.94818115234375
15,46.94818115234375
16,50.11430358886719
17,53.73344421386719
18,56.901275634765625
19,59.616912841796875
20,62.332550048828125
21,65.50079345703125
22,68.66957092285156
23,71.90727996826172
24,74.61615753173828
25,76.82074737548828
26,79.5387191772461
27,81.80369567871094
28,84.97466278076172
29,88.1456298828125
30,90.86360168457031
31,93.12857818603516
32,95.3935546875
33,96.7525405883789
34,96.7525405883789
35,96.7525405883789
36,96.7525405883789
37,96.7525405883789
