Type,Seconds,MegaBytes
aae_send,1468427773,0.0051422119140625
aae_send,1468427774,0.0051422119140625
aae_send,1468427775,0.0051422119140625
aae_send,1468427776,0.0051422119140625
aae_send,1468427777,0.0051422119140625
aae_send,1468427778,0.0051422119140625
aae_send,1468427779,0.0051422119140625
aae_send,1468427780,0.0051422119140625
aae_send,1468427781,0.0051422119140625
aae_send,1468427782,0.0051422119140625
aae_send,1468427783,0.3905792236328125
aae_send,1468427784,0.4575653076171875
broadcast,1468427784,0.005615234375
aae_send,1468427785,0.4575653076171875
broadcast,1468427785,0.010650634765625
aae_send,1468427786,0.4575653076171875
broadcast,1468427786,0.010650634765625
aae_send,1468427787,0.4575653076171875
broadcast,1468427787,0.015106201171875
aae_send,1468427788,0.4575653076171875
broadcast,1468427788,0.015106201171875
aae_send,1468427789,0.4575653076171875
broadcast,1468427789,0.019561767578125
aae_send,1468427790,0.4575653076171875
broadcast,1468427790,0.024017333984375
aae_send,1468427791,0.4575653076171875
broadcast,1468427791,0.024017333984375
aae_send,1468427793,0.4575653076171875
broadcast,1468427793,0.029052734375
aae_send,1468427794,0.9102935791015625
broadcast,1468427794,0.034088134765625
aae_send,1468427795,0.9102935791015625
broadcast,1468427795,0.03912353515625
aae_send,1468427796,0.9102935791015625
broadcast,1468427796,0.03912353515625
aae_send,1468427797,0.9102935791015625
broadcast,1468427797,0.0435791015625
aae_send,1468427798,0.9102935791015625
broadcast,1468427798,0.04803466796875
aae_send,1468427799,0.9102935791015625
broadcast,1468427799,0.04803466796875
aae_send,1468427800,0.9102935791015625
broadcast,1468427800,0.04803466796875
aae_send,1468427801,0.9102935791015625
broadcast,1468427801,0.04803466796875
aae_send,1468427802,0.9102935791015625
broadcast,1468427802,0.04803466796875
aae_send,1468427803,0.9102935791015625
broadcast,1468427803,0.04803466796875
convergence,1468427804,0.0
aae_send,1468427804,1.3631515502929688
broadcast,1468427804,0.052001953125
aae_send,1468427805,1.3631515502929688
broadcast,1468427805,0.052001953125
aae_send,1468427806,1.3631515502929688
broadcast,1468427806,0.052001953125
aae_send,1468427807,1.3631515502929688
broadcast,1468427807,0.052001953125
aae_send,1468427808,1.3631515502929688
broadcast,1468427808,0.052001953125
aae_send,1468427809,1.3631515502929688
broadcast,1468427809,0.052001953125
aae_send,1468427810,1.3631515502929688
broadcast,1468427810,0.052001953125
aae_send,1468427811,1.3631515502929688
broadcast,1468427811,0.052001953125
aae_send,1468427812,1.3631515502929688
broadcast,1468427812,0.052001953125
aae_send,1468427813,1.3631515502929688
broadcast,1468427813,0.052001953125
aae_send,1468427814,1.816162109375
broadcast,1468427814,0.052001953125
aae_send,1468427815,1.816162109375
broadcast,1468427815,0.052001953125
aae_send,1468427816,1.816162109375
broadcast,1468427816,0.052001953125
aae_send,1468427817,1.816162109375
broadcast,1468427817,0.052001953125
aae_send,1468427818,1.816162109375
broadcast,1468427818,0.052001953125
