Type,Seconds,MegaBytes
aae_send,1468427764,0.450103759765625
aae_send,1468427765,0.450103759765625
broadcast,1468427765,0.003875732421875
aae_send,1468427766,0.450103759765625
broadcast,1468427766,0.00775146484375
aae_send,1468427767,0.450103759765625
broadcast,1468427767,0.011627197265625
aae_send,1468427768,0.450103759765625
broadcast,1468427768,0.011627197265625
aae_send,1468427769,0.450103759765625
broadcast,1468427769,0.0155029296875
aae_send,1468427770,0.450103759765625
broadcast,1468427770,0.019378662109375
aae_send,1468427771,0.450103759765625
broadcast,1468427771,0.019378662109375
aae_send,1468427772,0.450103759765625
broadcast,1468427772,0.02325439453125
aae_send,1468427773,0.450103759765625
broadcast,1468427773,0.027130126953125
aae_send,1468427774,0.9016342163085938
broadcast,1468427774,0.031585693359375
aae_send,1468427775,0.9016342163085938
broadcast,1468427775,0.031585693359375
aae_send,1468427776,0.9016342163085938
broadcast,1468427776,0.03546142578125
aae_send,1468427777,0.9016342163085938
broadcast,1468427777,0.039337158203125
aae_send,1468427778,0.9016342163085938
broadcast,1468427778,0.039337158203125
aae_send,1468427779,0.9016342163085938
broadcast,1468427779,0.039337158203125
aae_send,1468427780,0.9016342163085938
broadcast,1468427780,0.039337158203125
aae_send,1468427781,0.9016342163085938
broadcast,1468427781,0.039337158203125
aae_send,1468427782,0.9016342163085938
broadcast,1468427782,0.039337158203125
aae_send,1468427783,0.9016342163085938
broadcast,1468427783,0.039337158203125
aae_send,1468427784,1.3532028198242188
broadcast,1468427784,0.039337158203125
aae_send,1468427785,1.3532028198242188
broadcast,1468427785,0.039337158203125
aae_send,1468427786,1.3532028198242188
broadcast,1468427786,0.039337158203125
aae_send,1468427787,1.3532028198242188
broadcast,1468427787,0.039337158203125
aae_send,1468427788,1.3532028198242188
broadcast,1468427788,0.039337158203125
aae_send,1468427789,1.3532028198242188
broadcast,1468427789,0.039337158203125
aae_send,1468427790,1.3532028198242188
broadcast,1468427790,0.039337158203125
aae_send,1468427791,1.3532028198242188
broadcast,1468427791,0.039337158203125
aae_send,1468427792,1.3532028198242188
broadcast,1468427792,0.039337158203125
aae_send,1468427793,1.3532028198242188
broadcast,1468427793,0.039337158203125
aae_send,1468427794,1.3532028198242188
broadcast,1468427794,0.039337158203125
aae_send,1468427795,1.8059310913085938
broadcast,1468427795,0.039337158203125
aae_send,1468427796,1.8059310913085938
broadcast,1468427796,0.039337158203125
aae_send,1468427797,1.8059310913085938
broadcast,1468427797,0.039337158203125
aae_send,1468427798,1.8059310913085938
broadcast,1468427798,0.039337158203125
aae_send,1468427799,1.8059310913085938
broadcast,1468427799,0.039337158203125
aae_send,1468427800,1.8059310913085938
broadcast,1468427800,0.039337158203125
aae_send,1468427801,1.8059310913085938
broadcast,1468427801,0.039337158203125
aae_send,1468427802,1.8059310913085938
broadcast,1468427802,0.039337158203125
aae_send,1468427803,1.8059310913085938
broadcast,1468427803,0.039337158203125
aae_send,1468427804,2.2589874267578125
broadcast,1468427804,0.039337158203125
convergence,1468427804,0.0
aae_send,1468427805,2.2589874267578125
broadcast,1468427805,0.043670654296875
aae_send,1468427806,2.2589874267578125
broadcast,1468427806,0.043670654296875
aae_send,1468427807,2.2589874267578125
broadcast,1468427807,0.043670654296875
aae_send,1468427808,2.2589874267578125
broadcast,1468427808,0.043670654296875
aae_send,1468427809,2.2589874267578125
broadcast,1468427809,0.043670654296875
aae_send,1468427810,2.2589874267578125
broadcast,1468427810,0.043670654296875
aae_send,1468427811,2.2589874267578125
broadcast,1468427811,0.043670654296875
aae_send,1468427812,2.2589874267578125
broadcast,1468427812,0.043670654296875
aae_send,1468427813,2.2589874267578125
broadcast,1468427813,0.043670654296875
aae_send,1468427814,2.7121047973632813
broadcast,1468427814,0.043670654296875
aae_send,1468427815,2.7121047973632813
broadcast,1468427815,0.043670654296875
aae_send,1468427816,2.7121047973632813
broadcast,1468427816,0.043670654296875
aae_send,1468427817,2.7121047973632813
broadcast,1468427817,0.043670654296875
aae_send,1468427818,2.7121047973632813
broadcast,1468427818,0.043670654296875
aae_send,1468427819,2.7121047973632813
broadcast,1468427819,0.043670654296875
aae_send,1468427820,2.7121047973632813
broadcast,1468427820,0.043670654296875
