Type,Seconds,MegaBytes
aae_send,1468438929,0.00153350830078125
aae_send,1468438930,0.00153350830078125
aae_send,1468438931,0.00153350830078125
aae_send,1468438932,0.00153350830078125
aae_send,1468438933,0.00153350830078125
aae_send,1468438934,0.00153350830078125
aae_send,1468438935,0.00153350830078125
aae_send,1468438936,0.00153350830078125
aae_send,1468438937,0.00153350830078125
aae_send,1468438938,0.00153350830078125
aae_send,1468438939,0.07605743408203125
aae_send,1468438940,0.07605743408203125
aae_send,1468438941,0.07605743408203125
aae_send,1468438942,0.07605743408203125
aae_send,1468438943,0.07605743408203125
aae_send,1468438944,0.07605743408203125
aae_send,1468438945,0.07605743408203125
aae_send,1468438946,0.07605743408203125
aae_send,1468438947,0.07605743408203125
aae_send,1468438948,0.07605743408203125
aae_send,1468438949,0.149505615234375
aae_send,1468438950,0.15305328369140625
aae_send,1468438951,0.15305328369140625
aae_send,1468438952,0.15305328369140625
aae_send,1468438953,0.15305328369140625
aae_send,1468438954,0.15305328369140625
aae_send,1468438955,0.15305328369140625
aae_send,1468438956,0.15305328369140625
aae_send,1468438957,0.15305328369140625
aae_send,1468438958,0.15305328369140625
aae_send,1468438959,0.1886138916015625
aae_send,1468438960,0.23032379150390625
aae_send,1468438961,0.23032379150390625
aae_send,1468438962,0.23032379150390625
aae_send,1468438963,0.23032379150390625
aae_send,1468438964,0.23032379150390625
aae_send,1468438965,0.23032379150390625
aae_send,1468438966,0.23032379150390625
aae_send,1468438967,0.23032379150390625
aae_send,1468438968,0.23032379150390625
aae_send,1468438969,0.23032379150390625
convergence,1468438969,0.0
aae_send,1468438970,0.30814361572265625
