0,7.32421875e-4
1,0.001312255859375
2,0.001312255859375
3,0.001312255859375
4,0.001312255859375
5,0.001312255859375
6,0.001312255859375
7,0.001312255859375
8,0.001312255859375
9,0.001312255859375
10,0.002044677734375
11,0.0028076171875
12,0.0028076171875
13,0.0028076171875
14,0.0028076171875
15,0.0028076171875
16,0.0028076171875
17,0.0028076171875
18,0.0028076171875
19,0.0028076171875
20,0.004150390625
21,0.004669189453125
22,0.004669189453125
23,0.004669189453125
24,0.004669189453125
25,0.004669189453125
26,0.004669189453125
27,0.004669189453125
28,0.004669189453125
29,0.004669189453125
30,0.005523681640625
31,0.00567626953125
32,0.00567626953125
33,0.00567626953125
34,0.00567626953125
35,0.00567626953125
36,0.00567626953125
37,0.00567626953125
38,0.00567626953125
39,0.00567626953125
40,0.005828857421875
41,0.005828857421875
42,0.005828857421875
43,0.005828857421875
44,0.005828857421875
45,0.005828857421875
46,0.005828857421875
