0,0.14255332946777344
1,0.14255332946777344
2,0.42709922790527344
3,0.5246849060058594
4,0.570831298828125
5,0.570831298828125
6,0.570831298828125
7,0.570831298828125
8,0.570831298828125
9,0.570831298828125
10,0.7138481140136719
11,0.7138481140136719
12,0.8570671081542969
13,1.04827880859375
14,1.1440544128417969
15,1.1440544128417969
16,1.1440544128417969
17,1.1440544128417969
18,1.1440544128417969
19,1.1440544128417969
20,1.2879467010498047
21,1.2879467010498047
22,1.4316844940185547
23,1.5754737854003906
24,1.7192859649658203
25,1.7192859649658203
26,1.7192859649658203
27,1.7192859649658203
28,1.7192859649658203
29,1.7192859649658203
30,1.8633499145507813
31,1.8633499145507813
32,2.007253646850586
33,2.151226043701172
34,2.295175552368164
35,2.295175552368164
36,2.295175552368164
37,2.295175552368164
38,2.295175552368164
39,2.295175552368164
40,2.4393768310546875
41,2.4393768310546875
42,2.5346107482910156
43,2.7273216247558594
44,2.8712711334228516
45,2.8712711334228516
46,2.8712711334228516
47,2.8712711334228516
48,2.8712711334228516
49,2.8712711334228516
