Type,Seconds,MegaBytes
delta_ack,1468438866,0.00222015380859375
delta_ack,1468438867,0.00222015380859375
delta_ack,1468438868,0.00222015380859375
delta_ack,1468438869,0.00222015380859375
delta_ack,1468438870,0.00222015380859375
delta_ack,1468438871,0.00222015380859375
delta_ack,1468438872,0.00222015380859375
delta_ack,1468438873,0.00222015380859375
delta_ack,1468438874,0.00222015380859375
delta_ack,1468438875,0.00222015380859375
delta_send,1468438875,0.01263427734375
delta_ack,1468438876,0.00513458251953125
delta_send,1468438876,0.01263427734375
delta_ack,1468438877,0.00513458251953125
delta_send,1468438877,0.01263427734375
delta_ack,1468438878,0.00513458251953125
delta_send,1468438878,0.01263427734375
delta_ack,1468438879,0.00513458251953125
delta_send,1468438879,0.01263427734375
delta_ack,1468438880,0.00513458251953125
delta_send,1468438880,0.01263427734375
delta_ack,1468438881,0.00513458251953125
delta_send,1468438881,0.01263427734375
delta_ack,1468438882,0.00513458251953125
delta_send,1468438882,0.01263427734375
delta_ack,1468438883,0.00513458251953125
delta_send,1468438883,0.01263427734375
delta_ack,1468438884,0.00513458251953125
delta_send,1468438884,0.01263427734375
delta_ack,1468438885,0.00513458251953125
delta_send,1468438885,0.0219268798828125
delta_ack,1468438886,0.00612640380859375
delta_send,1468438886,0.0219268798828125
delta_ack,1468438887,0.00612640380859375
delta_send,1468438887,0.0219268798828125
delta_ack,1468438888,0.00612640380859375
delta_send,1468438888,0.0219268798828125
delta_ack,1468438889,0.00612640380859375
delta_send,1468438889,0.0219268798828125
delta_ack,1468438890,0.00612640380859375
delta_send,1468438890,0.0219268798828125
delta_ack,1468438891,0.00612640380859375
delta_send,1468438891,0.0219268798828125
delta_ack,1468438892,0.00612640380859375
delta_send,1468438892,0.0219268798828125
delta_ack,1468438893,0.00612640380859375
delta_send,1468438893,0.0219268798828125
delta_ack,1468438894,0.00612640380859375
delta_send,1468438894,0.0219268798828125
delta_ack,1468438895,0.00612640380859375
delta_send,1468438895,0.02313232421875
delta_ack,1468438896,0.00658416748046875
delta_send,1468438896,0.02313232421875
delta_ack,1468438897,0.00658416748046875
delta_send,1468438897,0.02313232421875
delta_ack,1468438898,0.00658416748046875
delta_send,1468438898,0.02313232421875
delta_ack,1468438899,0.00658416748046875
delta_send,1468438899,0.02313232421875
delta_ack,1468438900,0.00658416748046875
delta_send,1468438900,0.02313232421875
delta_ack,1468438901,0.00658416748046875
delta_send,1468438901,0.02313232421875
delta_ack,1468438902,0.00658416748046875
delta_send,1468438902,0.02313232421875
delta_ack,1468438903,0.00658416748046875
delta_send,1468438903,0.02313232421875
delta_ack,1468438904,0.00658416748046875
delta_send,1468438904,0.02313232421875
convergence,1468438905,0.0
delta_ack,1468438905,0.00658416748046875
delta_send,1468438905,0.02539825439453125
