Type,Seconds,MegaBytes
aae_send,1468438646,0.9065017700195313
aae_send,1468438647,1.350311279296875
aae_send,1468438648,1.350311279296875
aae_send,1468438649,1.350311279296875
aae_send,1468438650,1.350311279296875
aae_send,1468438651,1.350311279296875
aae_send,1468438652,1.350311279296875
aae_send,1468438653,1.350311279296875
aae_send,1468438654,1.350311279296875
aae_send,1468438655,1.350311279296875
aae_send,1468438656,1.7405166625976563
aae_send,1468438657,2.70062255859375
aae_send,1468438658,2.70062255859375
aae_send,1468438659,2.70062255859375
aae_send,1468438660,2.70062255859375
aae_send,1468438661,2.70062255859375
aae_send,1468438662,2.70062255859375
aae_send,1468438663,2.70062255859375
aae_send,1468438664,2.70062255859375
aae_send,1468438665,2.70062255859375
aae_send,1468438666,2.70062255859375
aae_send,1468438667,4.0550537109375
aae_send,1468438668,4.0550537109375
aae_send,1468438669,4.0550537109375
aae_send,1468438670,4.0550537109375
aae_send,1468438671,4.0550537109375
aae_send,1468438672,4.0550537109375
aae_send,1468438673,4.0550537109375
aae_send,1468438674,4.0550537109375
aae_send,1468438675,4.0550537109375
aae_send,1468438676,4.0550537109375
aae_send,1468438677,5.4107208251953125
aae_send,1468438678,5.4107208251953125
aae_send,1468438679,5.4107208251953125
aae_send,1468438680,5.4107208251953125
aae_send,1468438681,5.4107208251953125
aae_send,1468438682,5.4107208251953125
aae_send,1468438683,5.4107208251953125
aae_send,1468438684,5.4107208251953125
aae_send,1468438685,5.4107208251953125
aae_send,1468438686,5.4107208251953125
aae_send,1468438687,6.76666259765625
aae_send,1468438688,6.76666259765625
aae_send,1468438689,6.76666259765625
aae_send,1468438690,6.76666259765625
aae_send,1468438691,6.76666259765625
aae_send,1468438692,6.76666259765625
aae_send,1468438693,6.76666259765625
aae_send,1468438694,6.76666259765625
aae_send,1468438695,6.76666259765625
aae_send,1468438696,6.76666259765625
convergence,1468438696,0.0
