Type,Seconds,MegaBytes
aae_send,1468331935,0.8783340454101563
aae_send,1468331936,1.350311279296875
aae_send,1468331937,1.350311279296875
aae_send,1468331938,1.350311279296875
aae_send,1468331939,1.350311279296875
aae_send,1468331940,1.350311279296875
aae_send,1468331941,1.350311279296875
aae_send,1468331942,1.350311279296875
aae_send,1468331943,1.350311279296875
aae_send,1468331944,1.350311279296875
aae_send,1468331945,1.350311279296875
aae_send,1468331946,2.70062255859375
aae_send,1468331947,2.70062255859375
aae_send,1468331948,2.70062255859375
aae_send,1468331949,2.70062255859375
aae_send,1468331950,2.70062255859375
aae_send,1468331951,2.70062255859375
aae_send,1468331952,2.70062255859375
aae_send,1468331953,2.70062255859375
aae_send,1468331954,2.70062255859375
aae_send,1468331955,2.70062255859375
aae_send,1468331956,4.055259704589844
aae_send,1468331957,4.055259704589844
aae_send,1468331958,4.055259704589844
aae_send,1468331959,4.055259704589844
aae_send,1468331960,4.055259704589844
aae_send,1468331961,4.055259704589844
aae_send,1468331962,4.055259704589844
aae_send,1468331963,4.055259704589844
aae_send,1468331964,4.055259704589844
aae_send,1468331965,4.055259704589844
aae_send,1468331966,5.4111328125
convergence,1468331967,0.0
aae_send,1468331967,5.4111328125
aae_send,1468331968,5.4111328125
aae_send,1468331969,5.4111328125
aae_send,1468331970,5.4111328125
aae_send,1468331971,5.4111328125
aae_send,1468331972,5.4111328125
aae_send,1468331973,5.4111328125
aae_send,1468331974,5.4111328125
aae_send,1468331975,5.4111328125
