Type,Seconds,MegaBytes
delta_ack,1467739313,3.662109375e-4
delta_send,1467739313,0.369659423828125
delta_ack,1467739314,0.0015869140625
delta_send,1467739314,0.369659423828125
delta_ack,1467739315,0.0015869140625
delta_send,1467739315,0.369659423828125
delta_ack,1467739316,0.0015869140625
delta_send,1467739316,0.369659423828125
delta_ack,1467739317,0.0015869140625
delta_send,1467739317,0.369659423828125
delta_ack,1467739318,0.0015869140625
delta_send,1467739318,0.369659423828125
delta_ack,1467739319,0.0015869140625
delta_send,1467739319,0.369659423828125
delta_ack,1467739320,0.0015869140625
delta_send,1467739320,0.369659423828125
delta_ack,1467739321,0.0015869140625
delta_send,1467739321,0.369659423828125
delta_ack,1467739322,0.0015869140625
delta_send,1467739322,0.369659423828125
delta_ack,1467739323,0.001861572265625
delta_send,1467739323,0.37781524658203125
delta_ack,1467739324,0.003326416015625
delta_send,1467739324,0.37781524658203125
delta_ack,1467739325,0.003326416015625
delta_send,1467739325,0.37781524658203125
delta_ack,1467739326,0.003326416015625
delta_send,1467739326,0.37781524658203125
delta_ack,1467739327,0.003326416015625
delta_send,1467739327,0.37781524658203125
delta_ack,1467739328,0.003326416015625
delta_send,1467739328,0.37781524658203125
delta_ack,1467739329,0.003326416015625
delta_send,1467739329,0.37781524658203125
delta_ack,1467739330,0.003326416015625
delta_send,1467739330,0.37781524658203125
delta_ack,1467739331,0.003326416015625
delta_send,1467739331,0.37781524658203125
delta_ack,1467739332,0.003326416015625
delta_send,1467739332,0.37781524658203125
delta_ack,1467739333,0.00421142578125
delta_send,1467739333,0.38860321044921875
delta_ack,1467739334,0.00543212890625
delta_send,1467739334,0.38860321044921875
convergence,1467739335,0.0
delta_ack,1467739335,0.00543212890625
delta_send,1467739335,0.38860321044921875
delta_ack,1467739336,0.00543212890625
delta_send,1467739336,0.38860321044921875
delta_ack,1467739337,0.00543212890625
delta_send,1467739337,0.38860321044921875
delta_ack,1467739338,0.00543212890625
delta_send,1467739338,0.38860321044921875
delta_ack,1467739339,0.00543212890625
delta_send,1467739339,0.38860321044921875
delta_ack,1467739340,0.00543212890625
delta_send,1467739340,0.38860321044921875
delta_ack,1467739341,0.00543212890625
delta_send,1467739341,0.38860321044921875
delta_ack,1467739342,0.00543212890625
delta_send,1467739342,0.38860321044921875
delta_ack,1467739343,0.005950927734375
delta_send,1467739343,0.39469146728515625
delta_ack,1467739344,0.006439208984375
delta_send,1467739344,0.39469146728515625
delta_ack,1467739345,0.006439208984375
delta_send,1467739345,0.39469146728515625
