Type,Seconds,MegaBytes
delta_send,1468429535,0.45697784423828125
delta_ack,1468429536,8.23974609375e-4
delta_send,1468429536,1.3345870971679688
delta_ack,1468429537,8.23974609375e-4
delta_send,1468429537,1.3345870971679688
delta_ack,1468429538,8.23974609375e-4
delta_send,1468429538,1.3345870971679688
delta_ack,1468429539,8.23974609375e-4
delta_send,1468429539,1.3345870971679688
delta_ack,1468429540,8.23974609375e-4
delta_send,1468429540,1.3345870971679688
delta_ack,1468429541,8.23974609375e-4
delta_send,1468429541,1.3345870971679688
delta_ack,1468429542,8.23974609375e-4
delta_send,1468429542,1.3345870971679688
delta_ack,1468429543,8.23974609375e-4
delta_send,1468429543,1.3345870971679688
delta_ack,1468429544,8.23974609375e-4
delta_send,1468429544,1.3345870971679688
delta_ack,1468429545,8.23974609375e-4
delta_send,1468429545,1.3385009765625
delta_ack,1468429546,0.00323486328125
delta_send,1468429546,1.3385009765625
delta_ack,1468429547,0.00323486328125
delta_send,1468429547,1.3385009765625
delta_ack,1468429548,0.00323486328125
delta_send,1468429548,1.3385009765625
delta_ack,1468429549,0.00323486328125
delta_send,1468429549,1.3385009765625
delta_ack,1468429550,0.00323486328125
delta_send,1468429550,1.3385009765625
delta_ack,1468429551,0.00323486328125
delta_send,1468429551,1.3385009765625
delta_ack,1468429552,0.00323486328125
delta_send,1468429552,1.3385009765625
delta_ack,1468429553,0.00323486328125
delta_send,1468429553,1.3385009765625
delta_ack,1468429554,0.00323486328125
delta_send,1468429554,1.3385009765625
delta_ack,1468429555,0.00323486328125
delta_send,1468429555,1.3508682250976563
delta_ack,1468429556,0.005523681640625
delta_send,1468429556,1.3508682250976563
delta_ack,1468429557,0.005523681640625
delta_send,1468429557,1.3508682250976563
delta_ack,1468429558,0.005523681640625
delta_send,1468429558,1.3508682250976563
delta_ack,1468429559,0.005523681640625
delta_send,1468429559,1.3508682250976563
delta_ack,1468429560,0.005523681640625
delta_send,1468429560,1.3508682250976563
delta_ack,1468429561,0.005523681640625
delta_send,1468429561,1.3508682250976563
delta_ack,1468429562,0.005523681640625
delta_send,1468429562,1.3508682250976563
delta_ack,1468429563,0.005523681640625
delta_send,1468429563,1.3508682250976563
delta_ack,1468429564,0.005523681640625
delta_send,1468429564,1.3508682250976563
delta_ack,1468429565,0.005523681640625
delta_send,1468429565,1.357940673828125
delta_ack,1468429566,0.00634765625
delta_send,1468429566,1.357940673828125
delta_ack,1468429567,0.00634765625
delta_send,1468429567,1.357940673828125
delta_ack,1468429568,0.00634765625
delta_send,1468429568,1.357940673828125
delta_ack,1468429569,0.00634765625
delta_send,1468429569,1.357940673828125
delta_ack,1468429570,0.00634765625
delta_send,1468429570,1.357940673828125
delta_ack,1468429571,0.00634765625
delta_send,1468429571,1.357940673828125
delta_ack,1468429572,0.00634765625
delta_send,1468429572,1.357940673828125
delta_ack,1468429573,0.00634765625
delta_send,1468429573,1.357940673828125
delta_ack,1468429574,0.00634765625
delta_send,1468429574,1.357940673828125
delta_ack,1468429575,0.00634765625
delta_send,1468429575,1.3591461181640625
delta_ack,1468429576,0.006805419921875
delta_send,1468429576,1.3591461181640625
delta_ack,1468429577,0.006805419921875
delta_send,1468429577,1.3591461181640625
delta_ack,1468429578,0.006805419921875
delta_send,1468429578,1.3591461181640625
delta_ack,1468429579,0.006805419921875
delta_send,1468429579,1.3591461181640625
delta_ack,1468429580,0.006805419921875
delta_send,1468429580,1.3591461181640625
delta_ack,1468429581,0.006805419921875
delta_send,1468429581,1.3591461181640625
delta_ack,1468429582,0.006805419921875
delta_send,1468429582,1.3591461181640625
delta_ack,1468429583,0.006805419921875
delta_send,1468429583,1.3591461181640625
delta_ack,1468429584,0.006805419921875
delta_send,1468429584,1.3591461181640625
convergence,1468429585,0.0
delta_ack,1468429585,0.006805419921875
delta_send,1468429585,1.3614120483398438
