Type,Seconds,MegaBytes
delta_ack,1468429535,3.662109375e-4
delta_send,1468429535,0.45256805419921875
delta_ack,1468429536,0.0015869140625
delta_send,1468429536,0.8921966552734375
delta_ack,1468429537,0.0015869140625
delta_send,1468429537,0.8921966552734375
delta_ack,1468429538,0.0015869140625
delta_send,1468429538,0.8921966552734375
delta_ack,1468429539,0.0015869140625
delta_send,1468429539,0.8921966552734375
delta_ack,1468429540,0.0015869140625
delta_send,1468429540,0.8921966552734375
delta_ack,1468429541,0.0015869140625
delta_send,1468429541,0.8921966552734375
delta_ack,1468429542,0.0015869140625
delta_send,1468429542,0.8921966552734375
delta_ack,1468429543,0.0015869140625
delta_send,1468429543,0.8921966552734375
delta_ack,1468429544,0.0015869140625
delta_send,1468429544,0.8921966552734375
delta_ack,1468429545,0.001861572265625
delta_send,1468429545,0.8998794555664063
delta_ack,1468429546,0.003204345703125
delta_send,1468429546,0.8998794555664063
delta_ack,1468429547,0.003204345703125
delta_send,1468429547,0.8998794555664063
delta_ack,1468429548,0.003204345703125
delta_send,1468429548,0.8998794555664063
delta_ack,1468429549,0.003204345703125
delta_send,1468429549,0.8998794555664063
delta_ack,1468429550,0.003204345703125
delta_send,1468429550,0.8998794555664063
delta_ack,1468429551,0.003204345703125
delta_send,1468429551,0.8998794555664063
delta_ack,1468429552,0.003204345703125
delta_send,1468429552,0.8998794555664063
delta_ack,1468429553,0.003204345703125
delta_send,1468429553,0.8998794555664063
delta_ack,1468429554,0.003204345703125
delta_send,1468429554,0.8998794555664063
delta_ack,1468429555,0.00396728515625
delta_send,1468429555,0.9114761352539063
delta_ack,1468429556,0.00494384765625
delta_send,1468429556,0.9114761352539063
delta_ack,1468429557,0.00494384765625
delta_send,1468429557,0.9114761352539063
delta_ack,1468429558,0.00494384765625
delta_send,1468429558,0.9114761352539063
delta_ack,1468429559,0.00494384765625
delta_send,1468429559,0.9114761352539063
delta_ack,1468429560,0.00494384765625
delta_send,1468429560,0.9114761352539063
delta_ack,1468429561,0.00494384765625
delta_send,1468429561,0.9114761352539063
delta_ack,1468429562,0.00494384765625
delta_send,1468429562,0.9114761352539063
delta_ack,1468429563,0.00494384765625
delta_send,1468429563,0.9114761352539063
delta_ack,1468429564,0.00494384765625
delta_send,1468429564,0.9114761352539063
convergence,1468429565,0.0
delta_ack,1468429565,0.005340576171875
delta_send,1468429565,0.9166259765625
delta_ack,1468429566,0.005767822265625
delta_send,1468429566,0.9166259765625
delta_ack,1468429567,0.005767822265625
delta_send,1468429567,0.9166259765625
delta_ack,1468429568,0.005767822265625
delta_send,1468429568,0.9166259765625
delta_ack,1468429569,0.005767822265625
delta_send,1468429569,0.9166259765625
delta_ack,1468429570,0.005767822265625
delta_send,1468429570,0.9166259765625
delta_ack,1468429571,0.005767822265625
delta_send,1468429571,0.9166259765625
delta_ack,1468429572,0.005767822265625
delta_send,1468429572,0.9166259765625
delta_ack,1468429573,0.005767822265625
delta_send,1468429573,0.9166259765625
delta_ack,1468429574,0.005767822265625
delta_send,1468429574,0.9166259765625
delta_ack,1468429575,0.00592041015625
delta_send,1468429575,0.9185256958007813
delta_ack,1468429576,0.0062255859375
delta_send,1468429576,0.9185256958007813
delta_ack,1468429577,0.0062255859375
delta_send,1468429577,0.9185256958007813
delta_ack,1468429578,0.0062255859375
delta_send,1468429578,0.9185256958007813
delta_ack,1468429579,0.0062255859375
delta_send,1468429579,0.9185256958007813
delta_ack,1468429580,0.0062255859375
delta_send,1468429580,0.9185256958007813
delta_ack,1468429581,0.0062255859375
delta_send,1468429581,0.9185256958007813
delta_ack,1468429582,0.0062255859375
delta_send,1468429582,0.9185256958007813
delta_ack,1468429583,0.0062255859375
delta_send,1468429583,0.9185256958007813
delta_ack,1468429584,0.0062255859375
delta_send,1468429584,0.9185256958007813
delta_ack,1468429585,0.006378173828125
delta_send,1468429585,0.9199142456054688
delta_ack,1468429586,0.006378173828125
delta_send,1468429586,0.9199142456054688
delta_ack,1468429587,0.006378173828125
delta_send,1468429587,0.9199142456054688
