Type,Seconds,MegaBytes
broadcast,1469439389,0.08066558837890625
broadcast,1469439390,0.08066558837890625
broadcast,1469439391,0.08066558837890625
broadcast,1469439392,0.08066558837890625
broadcast,1469439393,0.08066558837890625
broadcast,1469439394,0.08066558837890625
broadcast,1469439395,0.08066558837890625
broadcast,1469439396,0.08066558837890625
broadcast,1469439397,0.08066558837890625
aae_send,1469439398,0.19007110595703125
broadcast,1469439398,0.08066558837890625
aae_send,1469439399,0.19007110595703125
broadcast,1469439399,0.08066558837890625
aae_send,1469439400,0.19007110595703125
broadcast,1469439400,0.08066558837890625
aae_send,1469439401,0.19007110595703125
broadcast,1469439401,0.08066558837890625
aae_send,1469439402,0.19007110595703125
broadcast,1469439402,0.08066558837890625
aae_send,1469439403,0.19007110595703125
broadcast,1469439403,0.08066558837890625
aae_send,1469439404,0.19007110595703125
broadcast,1469439404,0.08066558837890625
aae_send,1469439405,0.19007110595703125
broadcast,1469439405,0.08066558837890625
aae_send,1469439406,0.19007110595703125
broadcast,1469439406,0.08066558837890625
aae_send,1469439407,0.19007110595703125
broadcast,1469439407,0.08066558837890625
aae_send,1469439408,0.38086700439453125
broadcast,1469439408,0.08066558837890625
aae_send,1469439409,0.38086700439453125
broadcast,1469439409,0.08066558837890625
aae_send,1469439410,0.38086700439453125
broadcast,1469439410,0.08066558837890625
aae_send,1469439411,0.38086700439453125
broadcast,1469439411,0.08066558837890625
aae_send,1469439412,0.38086700439453125
broadcast,1469439412,0.08066558837890625
aae_send,1469439413,0.38086700439453125
broadcast,1469439413,0.08066558837890625
aae_send,1469439414,0.38086700439453125
broadcast,1469439414,0.08066558837890625
aae_send,1469439415,0.38086700439453125
broadcast,1469439415,0.08066558837890625
aae_send,1469439416,0.38086700439453125
broadcast,1469439416,0.08066558837890625
aae_send,1469439417,0.38086700439453125
broadcast,1469439417,0.08066558837890625
aae_send,1469439418,0.5728225708007813
broadcast,1469439418,0.08066558837890625
aae_send,1469439419,0.5728225708007813
broadcast,1469439419,0.08066558837890625
aae_send,1469439420,0.5728225708007813
broadcast,1469439420,0.08066558837890625
aae_send,1469439421,0.5728225708007813
broadcast,1469439421,0.08066558837890625
aae_send,1469439422,0.5728225708007813
broadcast,1469439422,0.08066558837890625
aae_send,1469439423,0.5728225708007813
broadcast,1469439423,0.08066558837890625
aae_send,1469439424,0.5728225708007813
broadcast,1469439424,0.08066558837890625
aae_send,1469439425,0.5728225708007813
broadcast,1469439425,0.08066558837890625
aae_send,1469439426,0.5728225708007813
broadcast,1469439426,0.08066558837890625
aae_send,1469439427,0.5728225708007813
broadcast,1469439427,0.08066558837890625
aae_send,1469439428,0.7650680541992188
broadcast,1469439428,0.08066558837890625
aae_send,1469439429,0.7650680541992188
broadcast,1469439429,0.08066558837890625
aae_send,1469439430,0.7650680541992188
broadcast,1469439430,0.08066558837890625
aae_send,1469439431,0.7650680541992188
broadcast,1469439431,0.08066558837890625
aae_send,1469439432,0.7650680541992188
broadcast,1469439432,0.08066558837890625
aae_send,1469439433,0.7650680541992188
broadcast,1469439433,0.08066558837890625
aae_send,1469439434,0.7650680541992188
broadcast,1469439434,0.08066558837890625
aae_send,1469439435,0.7650680541992188
broadcast,1469439435,0.08066558837890625
aae_send,1469439436,0.7650680541992188
broadcast,1469439436,0.08066558837890625
aae_send,1469439437,0.7650680541992188
broadcast,1469439437,0.08066558837890625
aae_send,1469439438,0.9573135375976563
broadcast,1469439438,0.08066558837890625
aae_send,1469439439,0.9573135375976563
