Type,Seconds,MegaBytes
aae_send,1469536080,0.4501800537109375
aae_send,1469536081,0.4501800537109375
aae_send,1469536082,0.4501800537109375
aae_send,1469536083,0.4501800537109375
aae_send,1469536084,0.4501800537109375
aae_send,1469536085,0.4501800537109375
aae_send,1469536086,0.4501800537109375
aae_send,1469536087,0.4501800537109375
aae_send,1469536088,0.4501800537109375
aae_send,1469536089,0.4501800537109375
aae_send,1469536090,0.9006500244140625
aae_send,1469536091,0.9006500244140625
aae_send,1469536092,0.9006500244140625
aae_send,1469536093,0.9006500244140625
aae_send,1469536094,0.9006500244140625
aae_send,1469536095,0.9006500244140625
aae_send,1469536096,0.9006500244140625
aae_send,1469536097,0.9006500244140625
aae_send,1469536098,0.9006500244140625
aae_send,1469536099,0.9006500244140625
aae_send,1469536100,1.3520584106445313
aae_send,1469536101,1.3520584106445313
aae_send,1469536102,1.3520584106445313
aae_send,1469536103,1.3520584106445313
aae_send,1469536104,1.3520584106445313
aae_send,1469536105,1.3520584106445313
aae_send,1469536106,1.3520584106445313
aae_send,1469536107,1.3520584106445313
aae_send,1469536108,1.3520584106445313
aae_send,1469536109,1.3520584106445313
convergence,1469536109,0.0
aae_send,1469536110,1.8037338256835938
aae_send,1469536111,1.8037338256835938
aae_send,1469536112,1.8037338256835938
aae_send,1469536113,1.8037338256835938
aae_send,1469536114,1.8037338256835938
aae_send,1469536115,1.8037338256835938
aae_send,1469536116,1.8037338256835938
aae_send,1469536117,1.8037338256835938
aae_send,1469536118,1.8037338256835938
aae_send,1469536119,1.8037338256835938
aae_send,1469536120,2.2555007934570313
aae_send,1469536121,2.2555007934570313
aae_send,1469536122,2.2555007934570313
aae_send,1469536123,2.2555007934570313
aae_send,1469536124,2.2555007934570313
