Type,Seconds,MegaBytes
aae_send,1469461185,0.17221832275390625
aae_send,1469461186,0.17221832275390625
aae_send,1469461187,0.17221832275390625
aae_send,1469461188,0.17221832275390625
aae_send,1469461189,0.17221832275390625
aae_send,1469461190,0.17221832275390625
aae_send,1469461191,0.17221832275390625
aae_send,1469461192,0.17221832275390625
aae_send,1469461193,0.17221832275390625
aae_send,1469461194,0.6223220825195313
aae_send,1469461195,0.6223220825195313
aae_send,1469461196,0.6223220825195313
aae_send,1469461197,0.6223220825195313
aae_send,1469461198,0.6223220825195313
aae_send,1469461199,0.6223220825195313
aae_send,1469461200,0.6223220825195313
aae_send,1469461201,0.6223220825195313
aae_send,1469461202,0.6223220825195313
aae_send,1469461203,0.6223220825195313
aae_send,1469461204,0.6223220825195313
aae_send,1469461205,1.0732955932617188
aae_send,1469461206,1.0732955932617188
aae_send,1469461207,1.0732955932617188
aae_send,1469461208,1.0732955932617188
aae_send,1469461209,1.0732955932617188
aae_send,1469461210,1.0732955932617188
aae_send,1469461211,1.0732955932617188
aae_send,1469461212,1.0732955932617188
aae_send,1469461213,1.0732955932617188
aae_send,1469461214,1.5245590209960938
aae_send,1469461215,1.5245590209960938
aae_send,1469461216,1.5245590209960938
aae_send,1469461217,1.5245590209960938
aae_send,1469461218,1.5245590209960938
aae_send,1469461219,1.5245590209960938
aae_send,1469461220,1.5245590209960938
aae_send,1469461221,1.5245590209960938
aae_send,1469461222,1.5245590209960938
aae_send,1469461223,1.5245590209960938
aae_send,1469461224,1.9758224487304688
aae_send,1469461225,1.9758224487304688
aae_send,1469461226,1.9758224487304688
aae_send,1469461227,1.9758224487304688
aae_send,1469461228,1.9758224487304688
aae_send,1469461229,1.9758224487304688
aae_send,1469461230,1.9758224487304688
aae_send,1469461231,1.9758224487304688
aae_send,1469461232,1.9758224487304688
aae_send,1469461233,1.9758224487304688
aae_send,1469461234,2.4281005859375
aae_send,1469461235,2.4281005859375
aae_send,1469461236,2.4281005859375
aae_send,1469461237,2.4281005859375
aae_send,1469461238,2.4281005859375
aae_send,1469461239,2.4281005859375
aae_send,1469461240,2.4281005859375
aae_send,1469461241,2.4281005859375
aae_send,1469461242,2.4281005859375
aae_send,1469461243,2.4281005859375
aae_send,1469461244,2.880523681640625
aae_send,1469461245,2.880523681640625
aae_send,1469461246,2.880523681640625
aae_send,1469461247,2.880523681640625
aae_send,1469461248,2.880523681640625
aae_send,1469461249,2.880523681640625
aae_send,1469461250,2.880523681640625
aae_send,1469461251,2.880523681640625
aae_send,1469461252,2.880523681640625
aae_send,1469461253,2.880523681640625
aae_send,1469461254,3.33294677734375
aae_send,1469461255,3.33294677734375
aae_send,1469461256,3.33294677734375
aae_send,1469461257,3.33294677734375
aae_send,1469461258,3.33294677734375
aae_send,1469461259,3.33294677734375
aae_send,1469461260,3.33294677734375
aae_send,1469461261,3.33294677734375
aae_send,1469461262,3.33294677734375
aae_send,1469461263,3.33294677734375
aae_send,1469461264,3.786529541015625
aae_send,1469461265,3.786529541015625
aae_send,1469461266,3.786529541015625
aae_send,1469461267,3.786529541015625
aae_send,1469461268,3.786529541015625
aae_send,1469461269,3.786529541015625
aae_send,1469461270,3.786529541015625
aae_send,1469461271,3.786529541015625
aae_send,1469461272,3.786529541015625
aae_send,1469461273,3.786529541015625
aae_send,1469461274,4.240440368652344
aae_send,1469461275,4.240440368652344
aae_send,1469461276,4.240440368652344
aae_send,1469461277,4.240440368652344
aae_send,1469461278,4.240440368652344
aae_send,1469461279,4.240440368652344
aae_send,1469461280,4.240440368652344
aae_send,1469461281,4.240440368652344
aae_send,1469461282,4.240440368652344
aae_send,1469461283,4.240440368652344
aae_send,1469461284,4.6943511962890625
aae_send,1469461285,4.6943511962890625
aae_send,1469461286,4.6943511962890625
aae_send,1469461287,4.6943511962890625
aae_send,1469461288,4.6943511962890625
aae_send,1469461289,4.6943511962890625
aae_send,1469461290,4.6943511962890625
aae_send,1469461291,4.6943511962890625
aae_send,1469461292,4.6943511962890625
aae_send,1469461293,4.6943511962890625
aae_send,1469461294,5.148262023925781
aae_send,1469461295,5.148262023925781
aae_send,1469461296,5.148262023925781
aae_send,1469461297,5.148262023925781
aae_send,1469461298,5.148262023925781
aae_send,1469461299,5.148262023925781
aae_send,1469461300,5.148262023925781
aae_send,1469461301,5.148262023925781
aae_send,1469461302,5.148262023925781
aae_send,1469461303,5.148262023925781
aae_send,1469461304,5.6021728515625
aae_send,1469461305,5.6021728515625
convergence,1469461306,0.0
aae_send,1469461306,5.6021728515625
