Type,Seconds,MegaBytes
aae_send,1468343076,0.43680572509765625
aae_send,1468343077,1.350311279296875
aae_send,1468343078,1.350311279296875
aae_send,1468343079,1.350311279296875
aae_send,1468343080,1.350311279296875
aae_send,1468343081,1.350311279296875
aae_send,1468343082,1.350311279296875
aae_send,1468343083,1.350311279296875
aae_send,1468343084,1.350311279296875
aae_send,1468343085,1.350311279296875
aae_send,1468343086,1.350311279296875
aae_send,1468343087,2.7010345458984375
aae_send,1468343088,2.7010345458984375
aae_send,1468343089,2.7010345458984375
aae_send,1468343090,2.7010345458984375
aae_send,1468343091,2.7010345458984375
aae_send,1468343092,2.7010345458984375
aae_send,1468343093,2.7010345458984375
aae_send,1468343094,2.7010345458984375
aae_send,1468343095,2.7010345458984375
aae_send,1468343096,2.7010345458984375
aae_send,1468343097,4.055671691894531
aae_send,1468343098,4.055671691894531
aae_send,1468343099,4.055671691894531
aae_send,1468343100,4.055671691894531
aae_send,1468343101,4.055671691894531
aae_send,1468343102,4.055671691894531
aae_send,1468343103,4.055671691894531
aae_send,1468343104,4.055671691894531
aae_send,1468343105,4.055671691894531
aae_send,1468343106,4.055671691894531
aae_send,1468343107,5.4115447998046875
aae_send,1468343108,5.4115447998046875
convergence,1468343108,0.0
aae_send,1468343109,5.4115447998046875
aae_send,1468343110,5.4115447998046875
aae_send,1468343111,5.4115447998046875
aae_send,1468343112,5.4115447998046875
aae_send,1468343113,5.4115447998046875
aae_send,1468343114,5.4115447998046875
aae_send,1468343115,5.4115447998046875
aae_send,1468343116,5.4115447998046875
aae_send,1468343117,6.768241882324219
