Type,Seconds,MegaBytes
aae_send,1469461374,0.02288818359375
aae_send,1469461375,0.0245208740234375
aae_send,1469461376,0.0245208740234375
aae_send,1469461377,0.026153564453125
aae_send,1469461378,0.026153564453125
aae_send,1469461379,0.0277862548828125
aae_send,1469461380,0.0294189453125
aae_send,1469461381,0.0294189453125
aae_send,1469461382,0.0310516357421875
aae_send,1469461383,0.0310516357421875
aae_send,1469461384,0.05631256103515625
aae_send,1469461385,0.05631256103515625
aae_send,1469461386,0.05794525146484375
aae_send,1469461387,0.05794525146484375
aae_send,1469461388,0.05957794189453125
aae_send,1469461389,0.05957794189453125
aae_send,1469461390,0.06121063232421875
aae_send,1469461391,0.06284332275390625
aae_send,1469461392,0.06284332275390625
convergence,1469461393,0.0
aae_send,1469461393,0.09000396728515625
aae_send,1469461394,0.09000396728515625
aae_send,1469461395,0.09000396728515625
aae_send,1469461396,0.09000396728515625
aae_send,1469461397,0.09000396728515625
aae_send,1469461399,0.09000396728515625
aae_send,1469461400,0.09000396728515625
aae_send,1469461401,0.09000396728515625
aae_send,1469461402,0.09000396728515625
aae_send,1469461403,0.09000396728515625
aae_send,1469461404,0.11548614501953125
aae_send,1469461405,0.11548614501953125
aae_send,1469461406,0.11548614501953125
aae_send,1469461407,0.11548614501953125
aae_send,1469461408,0.11548614501953125
aae_send,1469461409,0.11548614501953125
aae_send,1469461410,0.11548614501953125
aae_send,1469461411,0.11548614501953125
aae_send,1469461412,0.11548614501953125
aae_send,1469461413,0.11548614501953125
aae_send,1469461414,0.14096832275390625
aae_send,1469461415,0.14096832275390625
aae_send,1469461416,0.14096832275390625
aae_send,1469461417,0.14096832275390625
aae_send,1469461418,0.14096832275390625
aae_send,1469461419,0.14096832275390625
aae_send,1469461420,0.14096832275390625
aae_send,1469461421,0.14096832275390625
aae_send,1469461422,0.14096832275390625
aae_send,1469461423,0.14096832275390625
aae_send,1469461424,0.16645050048828125
aae_send,1469461425,0.16645050048828125
aae_send,1469461426,0.16645050048828125
aae_send,1469461427,0.16645050048828125
aae_send,1469461428,0.16645050048828125
aae_send,1469461429,0.16645050048828125
aae_send,1469461430,0.16645050048828125
