Type,Seconds,MegaBytes
aae_send,1469461374,0.02288818359375
aae_send,1469461375,0.0245208740234375
aae_send,1469461376,0.0245208740234375
aae_send,1469461377,0.0267333984375
aae_send,1469461378,0.0289459228515625
aae_send,1469461379,0.0289459228515625
aae_send,1469461380,0.031158447265625
aae_send,1469461381,0.031158447265625
aae_send,1469461382,0.0333709716796875
aae_send,1469461383,0.0609893798828125
aae_send,1469461384,0.063201904296875
aae_send,1469461385,0.063201904296875
aae_send,1469461386,0.0654144287109375
aae_send,1469461387,0.0654144287109375
aae_send,1469461388,0.067626953125
aae_send,1469461389,0.067626953125
aae_send,1469461390,0.07012939453125
aae_send,1469461391,0.07012939453125
aae_send,1469461392,0.07012939453125
convergence,1469461392,0.0
aae_send,1469461393,0.0989990234375
aae_send,1469461394,0.0989990234375
aae_send,1469461395,0.0989990234375
aae_send,1469461396,0.0989990234375
aae_send,1469461397,0.0989990234375
aae_send,1469461398,0.0989990234375
aae_send,1469461399,0.0989990234375
aae_send,1469461400,0.0989990234375
aae_send,1469461401,0.0989990234375
aae_send,1469461402,0.0989990234375
aae_send,1469461403,0.12615966796875
aae_send,1469461404,0.12615966796875
aae_send,1469461405,0.12615966796875
aae_send,1469461406,0.12615966796875
aae_send,1469461407,0.12615966796875
aae_send,1469461408,0.12615966796875
aae_send,1469461409,0.12615966796875
aae_send,1469461410,0.12615966796875
aae_send,1469461411,0.12615966796875
aae_send,1469461412,0.12615966796875
aae_send,1469461413,0.1533203125
aae_send,1469461414,0.1533203125
aae_send,1469461415,0.1533203125
aae_send,1469461416,0.1533203125
aae_send,1469461417,0.1533203125
aae_send,1469461418,0.1533203125
aae_send,1469461419,0.1533203125
aae_send,1469461420,0.1533203125
aae_send,1469461421,0.1533203125
aae_send,1469461422,0.1533203125
aae_send,1469461423,0.18048095703125
aae_send,1469461424,0.18048095703125
aae_send,1469461425,0.18048095703125
aae_send,1469461426,0.18048095703125
