Type,Seconds,MegaBytes
delta_ack,1467797403,3.662109375e-4
delta_ack,1467797404,0.001312255859375
delta_send,1467797404,0.8929443359375
delta_ack,1467797405,0.001312255859375
delta_send,1467797405,0.8929443359375
delta_ack,1467797406,0.001312255859375
delta_send,1467797406,0.8929443359375
delta_ack,1467797407,0.001312255859375
delta_send,1467797407,0.8929443359375
delta_ack,1467797408,0.001312255859375
delta_send,1467797408,0.8929443359375
delta_ack,1467797409,0.001312255859375
delta_send,1467797409,0.8929443359375
delta_ack,1467797410,0.001312255859375
delta_send,1467797410,0.8929443359375
delta_ack,1467797411,0.001312255859375
delta_send,1467797411,0.8929443359375
delta_ack,1467797412,0.001312255859375
delta_send,1467797412,0.8929443359375
delta_ack,1467797413,0.00152587890625
delta_send,1467797413,0.8929443359375
delta_ack,1467797414,0.0028076171875
delta_send,1467797414,0.904083251953125
delta_ack,1467797415,0.0028076171875
delta_send,1467797415,0.904083251953125
delta_ack,1467797416,0.0028076171875
delta_send,1467797416,0.904083251953125
delta_ack,1467797417,0.0028076171875
delta_send,1467797417,0.904083251953125
delta_ack,1467797418,0.0028076171875
delta_send,1467797418,0.904083251953125
delta_ack,1467797419,0.0028076171875
delta_send,1467797419,0.904083251953125
delta_ack,1467797420,0.0028076171875
delta_send,1467797420,0.904083251953125
delta_ack,1467797421,0.0028076171875
delta_send,1467797421,0.904083251953125
delta_ack,1467797422,0.0028076171875
delta_send,1467797422,0.904083251953125
delta_ack,1467797423,0.003509521484375
delta_send,1467797423,0.904083251953125
convergence,1467797424,0.0
delta_ack,1467797424,0.004730224609375
delta_send,1467797424,0.9127349853515625
delta_ack,1467797425,0.004730224609375
delta_send,1467797425,0.9127349853515625
delta_ack,1467797426,0.004730224609375
delta_send,1467797426,0.9127349853515625
delta_ack,1467797427,0.004730224609375
delta_send,1467797427,0.9127349853515625
delta_ack,1467797428,0.004730224609375
delta_send,1467797428,0.9127349853515625
delta_ack,1467797429,0.004730224609375
delta_send,1467797429,0.9127349853515625
delta_ack,1467797430,0.004730224609375
delta_send,1467797430,0.9127349853515625
delta_ack,1467797431,0.004730224609375
delta_send,1467797431,0.9127349853515625
delta_ack,1467797432,0.004730224609375
delta_send,1467797432,0.9127349853515625
delta_ack,1467797433,0.00531005859375
delta_send,1467797433,0.9127349853515625
delta_ack,1467797434,0.00579833984375
delta_send,1467797434,0.915374755859375
delta_ack,1467797435,0.00579833984375
delta_send,1467797435,0.915374755859375
delta_ack,1467797436,0.00579833984375
delta_send,1467797436,0.915374755859375
delta_ack,1467797437,0.00579833984375
delta_send,1467797437,0.915374755859375
delta_ack,1467797438,0.00579833984375
delta_send,1467797438,0.915374755859375
delta_ack,1467797439,0.00579833984375
delta_send,1467797439,0.915374755859375
