Type,Seconds,MegaBytes
aae_send,1468438801,0.072235107421875
aae_send,1468438802,0.072235107421875
aae_send,1468438803,0.072235107421875
aae_send,1468438804,0.072235107421875
aae_send,1468438805,0.072235107421875
aae_send,1468438806,0.072235107421875
aae_send,1468438807,0.072235107421875
aae_send,1468438808,0.072235107421875
aae_send,1468438809,0.072235107421875
aae_send,1468438810,0.072235107421875
aae_send,1468438811,0.14739990234375
aae_send,1468438812,0.14739990234375
aae_send,1468438813,0.14739990234375
aae_send,1468438814,0.14739990234375
aae_send,1468438815,0.14739990234375
aae_send,1468438816,0.14739990234375
aae_send,1468438817,0.14739990234375
aae_send,1468438818,0.14739990234375
aae_send,1468438819,0.14739990234375
aae_send,1468438820,0.14739990234375
aae_send,1468438821,0.21080780029296875
convergence,1468438821,0.0
aae_send,1468438822,0.223388671875
aae_send,1468438823,0.223388671875
aae_send,1468438824,0.223388671875
aae_send,1468438825,0.223388671875
aae_send,1468438826,0.223388671875
aae_send,1468438827,0.223388671875
aae_send,1468438828,0.223388671875
aae_send,1468438829,0.223388671875
aae_send,1468438830,0.223388671875
aae_send,1468438831,0.23683929443359375
aae_send,1468438832,0.30010986328125
aae_send,1468438833,0.30010986328125
aae_send,1468438834,0.30010986328125
aae_send,1468438835,0.30010986328125
aae_send,1468438836,0.30010986328125
aae_send,1468438837,0.30010986328125
aae_send,1468438838,0.30010986328125
aae_send,1468438839,0.30010986328125
aae_send,1468438840,0.30010986328125
aae_send,1468438841,0.30010986328125
aae_send,1468438842,0.3768310546875
aae_send,1468438843,0.3768310546875
aae_send,1468438844,0.3768310546875
aae_send,1468438845,0.3768310546875
