Type,Seconds,MegaBytes
aae_send,1468438801,0.07367706298828125
aae_send,1468438802,0.07367706298828125
aae_send,1468438803,0.07367706298828125
aae_send,1468438804,0.07367706298828125
aae_send,1468438805,0.07367706298828125
aae_send,1468438806,0.07367706298828125
aae_send,1468438807,0.07367706298828125
aae_send,1468438808,0.07367706298828125
aae_send,1468438809,0.07367706298828125
aae_send,1468438810,0.07367706298828125
aae_send,1468438811,0.11695098876953125
convergence,1468438811,0.0
aae_send,1468438812,0.14966583251953125
aae_send,1468438813,0.14966583251953125
aae_send,1468438814,0.14966583251953125
aae_send,1468438815,0.14966583251953125
aae_send,1468438816,0.14966583251953125
aae_send,1468438817,0.14966583251953125
aae_send,1468438818,0.14966583251953125
aae_send,1468438819,0.14966583251953125
aae_send,1468438820,0.14966583251953125
aae_send,1468438821,0.14966583251953125
aae_send,1468438822,0.22583770751953125
aae_send,1468438823,0.22583770751953125
aae_send,1468438824,0.22583770751953125
aae_send,1468438825,0.22583770751953125
aae_send,1468438826,0.22583770751953125
aae_send,1468438827,0.22583770751953125
aae_send,1468438828,0.22583770751953125
aae_send,1468438829,0.22583770751953125
aae_send,1468438830,0.22583770751953125
aae_send,1468438831,0.22583770751953125
aae_send,1468438832,0.30255889892578125
aae_send,1468438833,0.30255889892578125
aae_send,1468438834,0.30255889892578125
aae_send,1468438835,0.30255889892578125
aae_send,1468438836,0.30255889892578125
aae_send,1468438837,0.30255889892578125
aae_send,1468438838,0.30255889892578125
aae_send,1468438839,0.30255889892578125
aae_send,1468438840,0.30255889892578125
aae_send,1468438841,0.30255889892578125
aae_send,1468438842,0.37928009033203125
aae_send,1468438843,0.37928009033203125
aae_send,1468438844,0.37928009033203125
aae_send,1468438845,0.37928009033203125
aae_send,1468438846,0.37928009033203125
aae_send,1468438847,0.37928009033203125
