Type,Seconds,MegaBytes
delta_ack,1468254753,7.32421875e-4
delta_send,1468254753,0.195770263671875
delta_ack,1468254754,0.0010986328125
delta_send,1468254754,0.37213134765625
delta_ack,1468254755,0.0010986328125
delta_send,1468254755,0.37213134765625
delta_ack,1468254756,0.0010986328125
delta_send,1468254756,0.37213134765625
delta_ack,1468254757,0.0010986328125
delta_send,1468254757,0.37213134765625
delta_ack,1468254758,0.0010986328125
delta_send,1468254758,0.37213134765625
delta_ack,1468254759,0.0010986328125
delta_send,1468254759,0.37213134765625
delta_ack,1468254760,0.0010986328125
delta_send,1468254760,0.37213134765625
delta_ack,1468254761,0.0010986328125
delta_send,1468254761,0.37213134765625
delta_ack,1468254762,0.0010986328125
delta_send,1468254762,0.37213134765625
delta_ack,1468254763,0.001556396484375
delta_send,1468254763,0.3809661865234375
delta_ack,1468254764,0.00238037109375
delta_send,1468254764,0.3809661865234375
delta_ack,1468254765,0.00238037109375
delta_send,1468254765,0.3809661865234375
delta_ack,1468254766,0.00238037109375
delta_send,1468254766,0.3809661865234375
delta_ack,1468254767,0.00238037109375
delta_send,1468254767,0.3809661865234375
delta_ack,1468254768,0.00238037109375
delta_send,1468254768,0.3809661865234375
delta_ack,1468254769,0.00238037109375
delta_send,1468254769,0.3809661865234375
delta_ack,1468254770,0.00238037109375
delta_send,1468254770,0.3809661865234375
delta_ack,1468254771,0.00238037109375
delta_send,1468254771,0.3809661865234375
delta_ack,1468254772,0.00238037109375
delta_send,1468254772,0.3809661865234375
delta_ack,1468254773,0.00384521484375
delta_send,1468254773,0.3899993896484375
convergence,1468254774,0.0
delta_ack,1468254774,0.004364013671875
delta_send,1468254774,0.3899993896484375
delta_ack,1468254775,0.004364013671875
delta_send,1468254775,0.3899993896484375
delta_ack,1468254776,0.004364013671875
delta_send,1468254776,0.3899993896484375
delta_ack,1468254777,0.004364013671875
delta_send,1468254777,0.3899993896484375
delta_ack,1468254778,0.004364013671875
delta_send,1468254778,0.3899993896484375
delta_ack,1468254779,0.004364013671875
delta_send,1468254779,0.3899993896484375
delta_ack,1468254780,0.004364013671875
delta_send,1468254780,0.3899993896484375
delta_ack,1468254781,0.004364013671875
delta_send,1468254781,0.3899993896484375
delta_ack,1468254782,0.004364013671875
delta_send,1468254782,0.3899993896484375
delta_ack,1468254783,0.005218505859375
delta_send,1468254783,0.394256591796875
delta_ack,1468254784,0.00537109375
delta_send,1468254784,0.394256591796875
delta_ack,1468254785,0.00537109375
delta_send,1468254785,0.394256591796875
delta_ack,1468254786,0.00537109375
delta_send,1468254786,0.394256591796875
delta_ack,1468254787,0.00537109375
delta_send,1468254787,0.394256591796875
delta_ack,1468254788,0.00537109375
delta_send,1468254788,0.394256591796875
delta_ack,1468254789,0.00537109375
delta_send,1468254789,0.394256591796875
delta_ack,1468254790,0.00537109375
delta_send,1468254790,0.394256591796875
delta_ack,1468254791,0.00537109375
delta_send,1468254791,0.394256591796875
delta_ack,1468254792,0.00537109375
delta_send,1468254792,0.394256591796875
delta_ack,1468254793,0.00567626953125
delta_send,1468254793,0.39599609375
delta_ack,1468254794,0.00567626953125
delta_send,1468254794,0.39599609375
delta_ack,1468254795,0.00567626953125
delta_send,1468254795,0.39599609375
delta_ack,1468254796,0.00567626953125
delta_send,1468254796,0.39599609375
delta_ack,1468254797,0.00567626953125
delta_send,1468254797,0.39599609375
