Type,Seconds,MegaBytes
delta_ack,1468254753,3.662109375e-4
delta_send,1468254753,0.369659423828125
delta_ack,1468254754,0.00152587890625
delta_send,1468254754,0.369659423828125
delta_ack,1468254755,0.00152587890625
delta_send,1468254755,0.369659423828125
delta_ack,1468254756,0.00152587890625
delta_send,1468254756,0.369659423828125
delta_ack,1468254757,0.00152587890625
delta_send,1468254757,0.369659423828125
delta_ack,1468254758,0.00152587890625
delta_send,1468254758,0.369659423828125
delta_ack,1468254759,0.00152587890625
delta_send,1468254759,0.369659423828125
delta_ack,1468254760,0.00152587890625
delta_send,1468254760,0.369659423828125
delta_ack,1468254761,0.00152587890625
delta_send,1468254761,0.369659423828125
delta_ack,1468254762,0.00152587890625
delta_send,1468254762,0.369659423828125
delta_ack,1468254763,0.001739501953125
delta_send,1468254763,0.3761749267578125
delta_ack,1468254764,0.003082275390625
delta_send,1468254764,0.3761749267578125
delta_ack,1468254765,0.003082275390625
delta_send,1468254765,0.3761749267578125
delta_ack,1468254766,0.003082275390625
delta_send,1468254766,0.3761749267578125
delta_ack,1468254767,0.003082275390625
delta_send,1468254767,0.3761749267578125
delta_ack,1468254768,0.003082275390625
delta_send,1468254768,0.3761749267578125
delta_ack,1468254769,0.003082275390625
delta_send,1468254769,0.3761749267578125
delta_ack,1468254770,0.003082275390625
delta_send,1468254770,0.3761749267578125
delta_ack,1468254771,0.003082275390625
delta_send,1468254771,0.3761749267578125
delta_ack,1468254772,0.003082275390625
delta_send,1468254772,0.3761749267578125
delta_ack,1468254773,0.00390625
delta_send,1468254773,0.38732147216796875
convergence,1468254774,0.0
delta_ack,1468254774,0.0048828125
delta_send,1468254774,0.38732147216796875
delta_ack,1468254775,0.0048828125
delta_send,1468254775,0.38732147216796875
delta_ack,1468254776,0.0048828125
delta_send,1468254776,0.38732147216796875
delta_ack,1468254777,0.0048828125
delta_send,1468254777,0.38732147216796875
delta_ack,1468254778,0.0048828125
delta_send,1468254778,0.38732147216796875
delta_ack,1468254779,0.0048828125
delta_send,1468254779,0.38732147216796875
delta_ack,1468254780,0.0048828125
delta_send,1468254780,0.38732147216796875
delta_ack,1468254781,0.0048828125
delta_send,1468254781,0.38732147216796875
delta_ack,1468254782,0.0048828125
delta_send,1468254782,0.38732147216796875
delta_ack,1468254783,0.005218505859375
delta_send,1468254783,0.39228057861328125
delta_ack,1468254784,0.005706787109375
delta_send,1468254784,0.39228057861328125
delta_ack,1468254785,0.005706787109375
delta_send,1468254785,0.39228057861328125
delta_ack,1468254786,0.005706787109375
delta_send,1468254786,0.39228057861328125
delta_ack,1468254787,0.005706787109375
delta_send,1468254787,0.39228057861328125
delta_ack,1468254788,0.005706787109375
delta_send,1468254788,0.39228057861328125
delta_ack,1468254789,0.005706787109375
delta_send,1468254789,0.39228057861328125
delta_ack,1468254790,0.005706787109375
delta_send,1468254790,0.39228057861328125
delta_ack,1468254791,0.005706787109375
delta_send,1468254791,0.39228057861328125
delta_ack,1468254792,0.005706787109375
delta_send,1468254792,0.39228057861328125
delta_ack,1468254793,0.005859375
delta_send,1468254793,0.39492034912109375
delta_ack,1468254794,0.006011962890625
delta_send,1468254794,0.39492034912109375
delta_ack,1468254795,0.006011962890625
delta_send,1468254795,0.39492034912109375
