Type,Seconds,MegaBytes
delta_ack,1468254753,0.001312255859375
delta_send,1468254753,0.371429443359375
delta_ack,1468254754,0.001312255859375
delta_send,1468254754,0.371429443359375
delta_ack,1468254755,0.001312255859375
delta_send,1468254755,0.371429443359375
delta_ack,1468254756,0.001312255859375
delta_send,1468254756,0.371429443359375
delta_ack,1468254757,0.001312255859375
delta_send,1468254757,0.371429443359375
delta_ack,1468254758,0.001312255859375
delta_send,1468254758,0.371429443359375
delta_ack,1468254759,0.001312255859375
delta_send,1468254759,0.371429443359375
delta_ack,1468254760,0.001312255859375
delta_send,1468254760,0.371429443359375
delta_ack,1468254761,0.001312255859375
delta_send,1468254761,0.371429443359375
delta_ack,1468254762,0.001312255859375
delta_send,1468254762,0.371429443359375
delta_ack,1468254763,0.00274658203125
delta_send,1468254763,0.38433837890625
delta_ack,1468254764,0.00274658203125
delta_send,1468254764,0.38433837890625
delta_ack,1468254765,0.00274658203125
delta_send,1468254765,0.38433837890625
delta_ack,1468254766,0.00274658203125
delta_send,1468254766,0.38433837890625
delta_ack,1468254767,0.00274658203125
delta_send,1468254767,0.38433837890625
delta_ack,1468254768,0.00274658203125
delta_send,1468254768,0.38433837890625
delta_ack,1468254769,0.00274658203125
delta_send,1468254769,0.38433837890625
delta_ack,1468254770,0.00274658203125
delta_send,1468254770,0.38433837890625
delta_ack,1468254771,0.00274658203125
delta_send,1468254771,0.38433837890625
delta_ack,1468254772,0.00274658203125
delta_send,1468254772,0.38433837890625
delta_ack,1468254773,0.004608154296875
delta_send,1468254773,0.3909759521484375
convergence,1468254773,0.0
delta_ack,1468254774,0.004608154296875
delta_send,1468254774,0.3909759521484375
delta_ack,1468254775,0.004608154296875
delta_send,1468254775,0.3909759521484375
delta_ack,1468254776,0.004608154296875
delta_send,1468254776,0.3909759521484375
delta_ack,1468254777,0.004608154296875
delta_send,1468254777,0.3909759521484375
delta_ack,1468254778,0.004608154296875
delta_send,1468254778,0.3909759521484375
delta_ack,1468254779,0.004608154296875
delta_send,1468254779,0.3909759521484375
delta_ack,1468254780,0.004608154296875
delta_send,1468254780,0.3909759521484375
delta_ack,1468254781,0.004608154296875
delta_send,1468254781,0.3909759521484375
delta_ack,1468254782,0.004608154296875
delta_send,1468254782,0.3909759521484375
delta_ack,1468254783,0.0054931640625
delta_send,1468254783,0.3936767578125
delta_ack,1468254785,0.0054931640625
delta_send,1468254785,0.3936767578125
delta_ack,1468254786,0.0054931640625
delta_send,1468254786,0.3936767578125
delta_ack,1468254787,0.0054931640625
delta_send,1468254787,0.3936767578125
delta_ack,1468254788,0.0054931640625
delta_send,1468254788,0.3936767578125
delta_ack,1468254789,0.0054931640625
delta_send,1468254789,0.3936767578125
delta_ack,1468254790,0.0054931640625
delta_send,1468254790,0.3936767578125
delta_ack,1468254791,0.0054931640625
delta_send,1468254791,0.3936767578125
delta_ack,1468254792,0.0054931640625
delta_send,1468254792,0.3936767578125
delta_ack,1468254793,0.0054931640625
delta_send,1468254793,0.3936767578125
delta_ack,1468254794,0.00579833984375
delta_send,1468254794,0.3936767578125
delta_ack,1468254795,0.00579833984375
delta_send,1468254795,0.3936767578125
delta_ack,1468254796,0.00579833984375
delta_send,1468254796,0.3936767578125
delta_ack,1468254797,0.00579833984375
delta_send,1468254797,0.3936767578125
delta_ack,1468254798,0.00579833984375
delta_send,1468254798,0.3936767578125
delta_ack,1468254799,0.00579833984375
delta_send,1468254799,0.3936767578125
delta_ack,1468254800,0.00579833984375
delta_send,1468254800,0.3936767578125
