Type,Seconds,MegaBytes
broadcast,1468430082,0.02288818359375
broadcast,1468430083,0.026153564453125
broadcast,1468430084,0.026153564453125
broadcast,1468430085,0.03057861328125
broadcast,1468430086,0.03057861328125
broadcast,1468430087,0.035003662109375
broadcast,1468430088,0.0394287109375
broadcast,1468430089,0.0394287109375
broadcast,1468430090,0.04443359375
aae_send,1468430091,0.02555084228515625
broadcast,1468430091,0.048858642578125
aae_send,1468430092,0.02555084228515625
broadcast,1468430092,0.05328369140625
aae_send,1468430093,0.02555084228515625
broadcast,1468430093,0.05328369140625
aae_send,1468430094,0.02555084228515625
broadcast,1468430094,0.057708740234375
aae_send,1468430095,0.02555084228515625
broadcast,1468430095,0.0621337890625
aae_send,1468430096,0.02555084228515625
broadcast,1468430096,0.0621337890625
aae_send,1468430097,0.02555084228515625
broadcast,1468430097,0.066558837890625
aae_send,1468430098,0.02555084228515625
broadcast,1468430098,0.066558837890625
aae_send,1468430099,0.02555084228515625
broadcast,1468430099,0.066558837890625
aae_send,1468430100,0.02555084228515625
broadcast,1468430100,0.066558837890625
convergence,1468430101,0.0
aae_send,1468430101,0.05255889892578125
broadcast,1468430101,0.070159912109375
aae_send,1468430102,0.05255889892578125
broadcast,1468430102,0.070159912109375
aae_send,1468430103,0.05255889892578125
broadcast,1468430103,0.070159912109375
aae_send,1468430104,0.05255889892578125
broadcast,1468430104,0.070159912109375
aae_send,1468430105,0.05255889892578125
broadcast,1468430105,0.070159912109375
aae_send,1468430106,0.05255889892578125
broadcast,1468430106,0.070159912109375
aae_send,1468430107,0.05255889892578125
broadcast,1468430107,0.070159912109375
aae_send,1468430108,0.05255889892578125
broadcast,1468430108,0.070159912109375
aae_send,1468430109,0.05255889892578125
broadcast,1468430109,0.070159912109375
aae_send,1468430110,0.05255889892578125
broadcast,1468430110,0.070159912109375
aae_send,1468430111,0.07981109619140625
broadcast,1468430111,0.070159912109375
aae_send,1468430112,0.07981109619140625
broadcast,1468430112,0.070159912109375
aae_send,1468430113,0.07981109619140625
broadcast,1468430113,0.070159912109375
